date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-09-04,14.0,2.0,,,,38.940681519,464.16450006,5.0,0.0,3.0,0.0,6.0,2.0
1987-09-05,25.0,1.0,,,,30.5609253329,605.19389492,7.0,0.0,5.0,0.0,13.0,1.0
1987-09-06,19.0,1.0,1.6520936000000002,,,8.950599909,605.22051899,7.0,0.0,3.0,0.0,9.0,1.0
1987-09-07,27.0,1.0,,1.6520936000000002,,18.926920255,613.9810686000001,16.0,1.0,8.0,0.0,3.0,0.0
1987-09-08,28.0,2.0,,,,22.546400938,760.04216413,10.0,0.0,9.0,2.0,9.0,0.0
1987-09-09,29.0,3.0,,,,22.558301083000003,1035.05868227,11.0,0.0,8.0,2.0,10.0,1.0
1987-09-10,25.0,4.0,,,,26.5168861746,1323.33437845,6.0,0.0,9.0,1.0,10.0,3.0
1987-09-11,17.0,2.0,,,,19.750016014,812.65189478,6.0,2.0,1.0,0.0,10.0,0.0
1987-09-12,15.0,0.0,,,,9.766340197,588.48145964,5.0,0.0,4.0,0.0,6.0,0.0
1987-09-13,23.0,0.0,,,,16.968293280999998,562.61054653,5.0,0.0,5.0,0.0,13.0,0.0
1987-09-14,25.0,0.0,,,,24.72056108,920.7603248952,8.0,0.0,6.0,0.0,11.0,0.0
1987-09-15,21.0,1.0,,,,24.23656932,763.93588784,6.0,0.0,6.0,0.0,9.0,1.0
1987-09-16,13.0,0.0,,,,17.944601522,846.72054324,5.0,0.0,3.0,0.0,5.0,0.0
1987-09-17,27.0,3.0,,,,20.298464053,1065.8645197,9.0,0.0,4.0,1.0,14.0,2.0
1987-09-18,23.0,1.0,,,,22.016703538,1044.52507601,9.0,1.0,8.0,0.0,6.0,0.0
1987-09-19,15.0,3.0,,,,12.572290367,780.19271125,6.0,1.0,3.0,1.0,6.0,1.0
1987-09-20,15.0,1.0,,,,24.507965545999998,569.27025273,4.0,0.0,4.0,1.0,7.0,0.0
1987-09-21,21.0,1.0,,,,21.744009839,823.37764271,9.0,1.0,4.0,0.0,8.0,0.0
1987-09-22,25.0,2.0,,,,19.016124889,673.43747748,9.0,0.0,5.0,1.0,11.0,1.0
1987-09-23,24.0,3.0,,,,16.9362522,741.7486647000001,10.0,1.0,5.0,1.0,9.0,1.0
1987-09-24,21.0,1.0,,,,17.531481709,919.269223775,5.0,0.0,6.0,1.0,10.0,0.0
1987-09-25,16.0,2.0,,,,27.7199280175,1090.5873259000002,4.0,0.0,5.0,1.0,7.0,1.0
1987-09-26,16.0,1.0,,,,27.9881761931,1111.05677606,6.0,0.0,3.0,0.0,7.0,1.0
1987-09-27,19.0,0.0,,,,28.957306363,631.49511888,5.0,0.0,3.0,0.0,11.0,0.0
1987-09-28,21.0,3.0,,,,26.260910377800002,570.35911273,8.0,0.0,4.0,0.0,9.0,3.0
1987-09-29,26.0,4.0,,,,19.220764392,667.71822255,8.0,2.0,8.0,2.0,10.0,0.0
1987-09-30,23.0,2.0,27.285238959,,,18.013343468,635.56521238,7.0,0.0,5.0,1.0,11.0,1.0
1987-10-01,16.0,1.0,,27.285238959,,14.669820584000002,885.97454986,5.0,1.0,2.0,0.0,9.0,0.0
1987-10-02,25.0,7.0,,,,19.453069193,1818.98830083,3.0,2.0,12.0,2.0,10.0,3.0
1987-10-03,20.0,1.0,,,,16.564486743,456.02551142,5.0,0.0,7.0,1.0,8.0,0.0
1987-10-04,20.0,1.0,,,,14.678496364,870.64876776,7.0,1.0,6.0,0.0,7.0,0.0
1987-10-05,21.0,2.0,,,,16.843338215,1864.78317844,7.0,1.0,5.0,0.0,9.0,1.0
1987-10-06,22.0,3.0,77.179975801,,,25.122155125,929.385351125,5.0,2.0,7.0,0.0,10.0,1.0
1987-10-07,21.0,2.0,,77.179975801,,17.387320465,665.83191562,4.0,0.0,6.0,1.0,11.0,1.0
1987-10-08,21.0,3.0,,,,11.948098729000002,847.36661826,11.0,1.0,4.0,1.0,6.0,1.0
1987-10-09,25.0,1.0,,,,17.543490283,625.42069266,8.0,0.0,6.0,0.0,11.0,1.0
1987-10-10,16.0,1.0,,,,24.27252068,918.0082017010001,5.0,0.0,3.0,1.0,8.0,0.0
1987-10-11,22.0,1.0,,,,29.407405109000003,999.473042074,7.0,0.0,6.0,0.0,9.0,1.0
1987-10-12,16.0,1.0,26.794010889000003,,,10.651646357999999,629.8949149,5.0,1.0,4.0,0.0,7.0,0.0
1987-10-13,22.0,2.0,,26.794010889000003,,15.787616,547.95430343,8.0,2.0,5.0,0.0,9.0,0.0
1987-10-14,24.0,0.0,,,,20.973475833,683.48004433,6.0,0.0,4.0,0.0,14.0,0.0
1987-10-15,19.0,1.0,,,,19.96967413,1158.87727002,6.0,1.0,9.0,0.0,4.0,0.0
1987-10-16,21.0,0.0,,,,19.415434195,1807.57846908,4.0,0.0,5.0,0.0,12.0,0.0
1987-10-17,22.0,1.0,,,,25.01299281,1827.09086734,7.0,0.0,5.0,0.0,10.0,1.0
1987-10-18,25.0,3.0,70.54839685399999,,,22.358961621,1511.76218467,5.0,0.0,7.0,2.0,13.0,1.0
1987-10-19,17.0,1.0,,70.54839685399999,,19.566998719,2686.93526871,5.0,0.0,7.0,1.0,5.0,0.0
1987-10-20,20.0,5.0,,,,15.826411739000001,1288.02739346,8.0,2.0,4.0,1.0,8.0,2.0
1987-10-21,28.0,4.0,,,,17.775859087,630.14099538,9.0,0.0,5.0,0.0,14.0,4.0
1987-10-22,25.0,1.0,,,,16.392948753,753.57017773,8.0,0.0,5.0,0.0,12.0,1.0
1987-10-23,23.0,3.0,,,,15.389839475,1737.58211767,8.0,0.0,3.0,1.0,12.0,2.0
1987-10-24,14.0,1.0,34.973522167,,,16.641588255,1515.23702304,2.0,0.0,5.0,0.0,7.0,1.0
1987-10-25,23.0,2.0,,34.973522167,,24.432135146999997,910.0082291860001,4.0,1.0,8.0,1.0,11.0,0.0
1987-10-26,23.0,1.0,,,,31.3273276222,567.35026079,9.0,0.0,4.0,1.0,10.0,0.0
1987-10-27,26.0,2.0,,,,10.461676508,727.12875473,10.0,0.0,4.0,0.0,12.0,2.0
1987-10-28,19.0,2.0,,,,10.41762597,814.3953133,5.0,1.0,6.0,0.0,8.0,1.0
1987-10-29,11.0,0.0,,,,9.515919521,1887.56945062,6.0,0.0,3.0,0.0,2.0,0.0
1987-10-30,28.0,2.0,69.759236453,,,15.722279974000001,2719.05757826,10.0,0.0,3.0,0.0,15.0,2.0
1987-10-31,22.0,2.0,,69.759236453,,21.358509005,2856.87260473,6.0,0.0,2.0,1.0,14.0,1.0
1987-11-01,19.0,4.0,,,,30.6903976919,1138.86274198,3.0,1.0,6.0,2.0,10.0,1.0
1987-11-02,22.0,0.0,,,,33.6316766838,585.78894899,2.0,0.0,7.0,0.0,13.0,0.0
1987-11-03,16.0,1.0,,,,23.878830837,631.47856479,6.0,1.0,5.0,0.0,5.0,0.0
1987-11-04,28.0,1.0,,,,12.561573275999999,1190.42804476,10.0,1.0,8.0,0.0,10.0,0.0
1987-11-05,24.0,0.0,52.027093596,,,20.872098678,775.15315653,7.0,0.0,5.0,0.0,12.0,0.0
1987-11-06,31.0,1.0,,52.027093596,,18.511462203,1163.83253365,14.0,0.0,5.0,0.0,12.0,1.0
1987-11-07,28.0,2.0,,,,17.333390428,2023.69141703,9.0,0.0,8.0,1.0,11.0,1.0
1987-11-08,26.0,1.0,,,,16.855066748,1047.7518442,12.0,0.0,9.0,0.0,5.0,1.0
1987-11-09,19.0,0.0,,,,10.217372369,915.471320035,5.0,0.0,5.0,0.0,9.0,0.0
1987-11-10,23.0,2.0,,,,10.355490242,735.52691085,9.0,1.0,4.0,0.0,10.0,1.0
1987-11-11,28.0,0.0,15.91995074,,,14.275082568,673.24210346,12.0,0.0,4.0,0.0,12.0,0.0
1987-11-12,15.0,3.0,,15.91995074,,8.87597105,1541.57270796,6.0,1.0,4.0,1.0,5.0,1.0
1987-11-13,21.0,2.0,,,,10.263952137999999,2783.74782812,8.0,0.0,6.0,2.0,7.0,0.0
1987-11-14,22.0,1.0,,,,13.763987220999999,3252.45821878,10.0,0.0,4.0,1.0,8.0,0.0
1987-11-15,25.0,0.0,,,,26.727793501300003,1274.00568094,14.0,0.0,6.0,0.0,5.0,0.0
1987-11-16,25.0,2.0,,,,23.284371949,516.87994709,7.0,0.0,7.0,0.0,11.0,2.0
1987-11-17,27.0,2.0,31.330665024,,,11.40988246,1034.42805536,10.0,0.0,10.0,1.0,7.0,1.0
1987-11-18,16.0,2.0,,31.330665024,,8.835403638999999,864.33894552,4.0,1.0,4.0,0.0,8.0,1.0
1987-11-19,20.0,1.0,,,,3.960769993,1577.65002052,11.0,1.0,4.0,0.0,5.0,0.0
1987-11-20,16.0,0.0,,,,11.449309583,649.08510769,2.0,0.0,4.0,0.0,10.0,0.0
1987-11-21,13.0,0.0,,,,14.288020601,683.33042073,0.0,0.0,4.0,0.0,9.0,0.0
1987-11-22,20.0,1.0,,,,12.951417804,1162.28280797,6.0,1.0,1.0,0.0,13.0,0.0
1987-11-23,20.0,2.0,53.759236453,,,13.886180570999999,1562.00862583,6.0,1.0,6.0,0.0,8.0,1.0
1987-11-24,29.0,,,53.759236453,,11.563008154,1744.20787236,2.0,0.0,12.0,0.0,15.0,
1987-11-25,22.0,0.0,,,,10.696536811,663.97958881,7.0,0.0,4.0,0.0,11.0,0.0
1987-11-26,21.0,1.0,,,,7.325378651,447.39052883,5.0,1.0,8.0,0.0,8.0,0.0
1987-11-27,18.0,0.0,,,,5.932211451000001,447.37879169999997,4.0,0.0,6.0,0.0,8.0,0.0
1987-11-28,14.0,2.0,,,,3.72076072,472.23207805,5.0,0.0,5.0,0.0,4.0,2.0
1987-11-29,25.0,1.0,12.88423645,,,9.968707803,472.06189028,10.0,0.0,5.0,1.0,10.0,0.0
1987-11-30,30.0,3.0,,12.88423645,,11.020334925999999,621.00894143,12.0,0.0,5.0,0.0,13.0,3.0
1987-12-01,23.0,2.0,,,,,702.99498887,5.0,0.0,8.0,1.0,10.0,1.0
1987-12-02,16.0,1.0,,,,,1130.68183449,10.0,1.0,1.0,0.0,5.0,0.0
1987-12-03,24.0,2.0,,,,,1499.55177502,8.0,0.0,11.0,1.0,5.0,1.0
1987-12-04,28.0,0.0,,,,,706.93632414,8.0,0.0,8.0,0.0,12.0,0.0
1987-12-05,27.0,2.0,35.062807881,,,,968.9396060989999,9.0,1.0,5.0,1.0,13.0,0.0
1987-12-06,21.0,3.0,,35.062807881,,,721.69276224,12.0,1.0,1.0,0.0,8.0,2.0
1987-12-07,25.0,2.0,,,,,750.83631608,9.0,1.0,8.0,1.0,8.0,0.0
1987-12-08,25.0,4.0,,,,,625.45852424,13.0,1.0,6.0,1.0,6.0,2.0
1987-12-09,27.0,3.0,,,,,987.623221707,9.0,2.0,4.0,0.0,14.0,1.0
1987-12-10,21.0,2.0,,,,,737.38208197,6.0,0.0,2.0,0.0,13.0,2.0
1987-12-11,16.0,1.0,47.044950738999994,,,,981.499725415,4.0,1.0,3.0,0.0,9.0,0.0
1987-12-12,30.0,4.0,,47.044950738999994,,,629.32606585,9.0,1.0,7.0,2.0,14.0,1.0
1987-12-13,23.0,0.0,,,,,621.04996062,9.0,0.0,6.0,0.0,8.0,0.0
1987-12-14,16.0,0.0,,,,,630.28043002,6.0,0.0,3.0,0.0,7.0,0.0
1987-12-15,27.0,0.0,,,,,601.10744538,8.0,0.0,6.0,0.0,13.0,0.0
1987-12-16,24.0,1.0,,,,,514.80264373,6.0,0.0,3.0,0.0,15.0,1.0
1987-12-17,21.0,0.0,23.38423645,,,,640.41212687,9.0,0.0,6.0,0.0,6.0,0.0
1987-12-18,22.0,0.0,,23.38423645,,,943.443083343,7.0,0.0,2.0,0.0,13.0,0.0
1987-12-19,21.0,2.0,,,,,540.45687814,6.0,0.0,4.0,1.0,11.0,1.0
1987-12-20,27.0,5.0,,,,,496.65406128,5.0,1.0,9.0,2.0,13.0,2.0
1987-12-21,20.0,0.0,,,,,1287.82072791,11.0,0.0,3.0,0.0,6.0,0.0
1987-12-22,24.0,2.0,,,,,842.75297289,8.0,1.0,11.0,0.0,5.0,1.0
1987-12-23,28.0,1.0,41.4255898363,,,,1075.73309475,11.0,0.0,6.0,1.0,11.0,0.0
1987-12-24,19.0,2.0,,41.4255898363,,,516.72676781,10.0,0.0,3.0,1.0,6.0,1.0
1987-12-25,27.0,1.0,,,,,469.68372877,12.0,1.0,5.0,0.0,10.0,0.0
1987-12-26,30.0,1.0,,,,,580.07373557,9.0,0.0,5.0,1.0,16.0,0.0
1987-12-27,24.0,4.0,,,,,455.24920495,8.0,0.0,5.0,1.0,11.0,3.0
1987-12-28,29.0,3.0,,,,,750.37951126,11.0,0.0,5.0,1.0,13.0,2.0
1987-12-29,26.0,1.0,9.267695100000001,,,,594.43531328,7.0,0.0,10.0,0.0,9.0,1.0
1987-12-30,14.0,1.0,,9.267695100000001,,,864.55909287,5.0,0.0,5.0,1.0,4.0,0.0
1987-12-31,24.0,1.0,,,,,990.095264451,8.0,0.0,7.0,0.0,9.0,1.0
1988-01-01,23.0,2.0,,,,,448.58704845,7.0,0.0,8.0,1.0,8.0,1.0
1988-01-02,20.0,1.0,,,,,446.40981844,6.0,0.0,5.0,1.0,9.0,0.0
1988-01-03,33.0,3.0,,,,,448.66453864,9.0,0.0,10.0,2.0,14.0,1.0
1988-01-04,19.0,1.0,18.44211823,,,,654.95470435,7.0,0.0,7.0,1.0,5.0,0.0
1988-01-05,16.0,3.0,,18.44211823,,,658.68167195,6.0,1.0,4.0,0.0,6.0,2.0
1988-01-06,23.0,4.0,,,,,838.81635377,12.0,0.0,2.0,1.0,9.0,3.0
1988-01-07,17.0,0.0,,,,,451.53687377,7.0,0.0,2.0,0.0,8.0,0.0
1988-01-08,22.0,3.0,,,,,509.30509699,7.0,1.0,4.0,0.0,11.0,2.0
1988-01-09,23.0,1.0,,,,,660.11902455,4.0,0.0,7.0,0.0,12.0,1.0
1988-01-10,32.0,4.0,42.5760467977,,,,628.57950505,9.0,2.0,9.0,1.0,14.0,1.0
1988-01-11,36.0,4.0,,42.5760467977,,,1707.98315906,10.0,1.0,10.0,2.0,16.0,1.0
1988-01-12,30.0,2.0,,,,,1343.3229765,10.0,1.0,10.0,1.0,10.0,0.0
1988-01-13,19.0,1.0,,,,,777.1104,10.0,0.0,3.0,1.0,6.0,0.0
1988-01-14,29.0,1.0,,,,,685.60370473,10.0,1.0,9.0,0.0,10.0,0.0
1988-01-15,29.0,2.0,,,,,1134.86404762,8.0,0.0,8.0,0.0,13.0,2.0
1988-01-16,29.0,3.0,28.754618225999998,,,,677.97396666,6.0,0.0,8.0,2.0,15.0,1.0
1988-01-17,24.0,3.0,,28.754618225999998,,,565.75441531,13.0,1.0,4.0,1.0,7.0,1.0
1988-01-18,19.0,1.0,,,,,876.51448861,8.0,0.0,7.0,1.0,4.0,0.0
1988-01-19,20.0,1.0,,,,,681.84030079,5.0,0.0,5.0,0.0,10.0,1.0
1988-01-20,29.0,1.0,,,,,1079.53249868,9.0,0.0,7.0,0.0,13.0,1.0
1988-01-21,18.0,1.0,,,,,801.04082673,7.0,0.0,2.0,0.0,9.0,1.0
1988-01-22,19.0,4.0,25.45997537,,,,859.948145,6.0,0.0,6.0,1.0,7.0,3.0
1988-01-23,23.0,1.0,,25.45997537,,,802.68753784,9.0,0.0,5.0,0.0,9.0,1.0
1988-01-24,18.0,1.0,,,,,1229.09386791,6.0,0.0,5.0,1.0,7.0,0.0
1988-01-25,44.0,3.0,,,,,721.17404117,14.0,1.0,12.0,1.0,18.0,1.0
1988-01-26,22.0,4.0,,,,,816.00109493,8.0,0.0,7.0,3.0,7.0,1.0
1988-01-27,17.0,1.0,,,,,1020.69761011,4.0,0.0,5.0,0.0,8.0,1.0
1988-01-28,25.0,2.0,64.83497536899999,,,,1949.58967729,9.0,1.0,4.0,0.0,12.0,1.0
1988-01-29,15.0,2.0,,64.83497536899999,,,2768.46958987,5.0,1.0,3.0,0.0,7.0,1.0
1988-01-30,19.0,0.0,,,,,801.3394392999999,2.0,0.0,7.0,0.0,10.0,0.0
1988-01-31,30.0,3.0,,,,,470.77994542,10.0,2.0,8.0,0.0,12.0,1.0
1988-02-01,22.0,1.0,,,,,741.49200167,5.0,0.0,8.0,0.0,9.0,1.0
1988-02-02,22.0,0.0,,,,,907.0815116619,4.0,0.0,6.0,0.0,12.0,0.0
1988-02-03,31.0,1.0,17.33497537,,,,951.954690124,9.0,0.0,2.0,0.0,20.0,1.0
1988-02-04,27.0,2.0,,17.33497537,,,706.7980071000001,9.0,0.0,5.0,1.0,13.0,1.0
1988-02-05,21.0,1.0,,,,,708.42743956,12.0,0.0,3.0,0.0,6.0,1.0
1988-02-06,21.0,2.0,,,,,609.88979062,9.0,0.0,5.0,1.0,7.0,1.0
1988-02-07,16.0,1.0,,,,,723.52719812,6.0,1.0,3.0,0.0,7.0,0.0
1988-02-08,24.0,2.0,,,,,1740.21898464,11.0,0.0,8.0,0.0,5.0,2.0
1988-02-09,27.0,1.0,57.531403941,,,,2156.08395504,3.0,0.0,10.0,1.0,14.0,0.0
1988-02-10,35.0,3.0,,57.531403941,,,1387.33314319,8.0,0.0,5.0,1.0,22.0,2.0
1988-02-11,20.0,1.0,,,,,747.17093716,4.0,0.0,9.0,1.0,7.0,0.0
1988-02-12,25.0,3.0,,,,,706.9758247000001,9.0,1.0,3.0,0.0,13.0,2.0
1988-02-13,23.0,2.0,,,,,765.45886891,10.0,0.0,4.0,0.0,9.0,2.0
1988-02-14,20.0,2.0,,,,,835.49110202,8.0,0.0,5.0,1.0,7.0,1.0
1988-02-15,37.0,3.0,18.1385468,,,,570.07960409,11.0,1.0,9.0,0.0,17.0,2.0
1988-02-16,36.0,4.0,,18.1385468,,,1162.86581963,8.0,0.0,7.0,0.0,21.0,4.0
1988-02-17,27.0,4.0,,,,,2871.80910663,4.0,0.0,11.0,1.0,12.0,3.0
1988-02-18,27.0,3.0,,,,,3453.47650463,8.0,0.0,7.0,0.0,12.0,3.0
1988-02-19,22.0,2.0,,,,,799.96850957,8.0,1.0,5.0,0.0,9.0,1.0
1988-02-20,27.0,3.0,,,,,630.97495874,10.0,2.0,7.0,1.0,10.0,0.0
1988-02-21,18.0,4.0,9.33497537,,,,513.48063637,5.0,0.0,1.0,0.0,12.0,4.0
1988-02-22,28.0,4.0,,9.33497537,,,1119.28167348,15.0,2.0,5.0,0.0,8.0,2.0
1988-02-23,21.0,1.0,,,,,692.21838119,10.0,0.0,3.0,0.0,8.0,1.0
1988-02-24,34.0,4.0,,,,,609.67852793,12.0,2.0,7.0,0.0,15.0,2.0
1988-02-25,26.0,5.0,,,,,705.04517237,5.0,0.0,10.0,2.0,11.0,3.0
1988-02-26,23.0,4.0,,,,,1231.42688241,8.0,2.0,4.0,1.0,11.0,1.0
1988-02-27,30.0,2.0,39.9599753691,,,,730.64064745,9.0,2.0,8.0,0.0,13.0,0.0
1988-02-28,29.0,5.0,,39.9599753691,,,620.9172169999999,11.0,2.0,7.0,0.0,11.0,3.0
1988-02-29,23.0,2.0,,,,,1598.97518737,6.0,0.0,2.0,0.0,15.0,2.0
1988-03-01,24.0,3.0,,,,19.420527681,1409.96397107,11.0,0.0,3.0,2.0,10.0,1.0
1988-03-02,27.0,2.0,,,,24.692597455,1218.39393727,9.0,0.0,7.0,1.0,11.0,1.0
1988-03-03,29.0,4.0,,,,26.682287176,648.71709607,4.0,2.0,7.0,1.0,18.0,1.0
1988-03-04,19.0,3.0,11.20997537,,,20.101134144,631.29380104,6.0,1.0,5.0,0.0,8.0,2.0
1988-03-05,22.0,,,11.20997537,,10.495045891,649.97297951,6.0,1.0,7.0,,9.0,2.0
1988-03-06,25.0,2.0,,,,23.89270404,495.39924907,6.0,0.0,6.0,0.0,13.0,2.0
1988-03-07,28.0,2.0,,,,20.767068119,1675.12770435,8.0,0.0,5.0,0.0,15.0,2.0
1988-03-08,37.0,2.0,,,,15.830674585,1480.8125355999998,13.0,1.0,11.0,0.0,13.0,1.0
1988-03-09,31.0,2.0,,,,16.561502667,776.38991936,12.0,1.0,6.0,0.0,13.0,1.0
1988-03-10,24.0,4.0,12.95997537,,,10.844477224,612.82227394,8.0,0.0,4.0,0.0,12.0,4.0
1988-03-11,23.0,4.0,,12.95997537,,17.461670275,872.93051986,6.0,0.0,4.0,0.0,13.0,4.0
1988-03-12,19.0,3.0,,,,30.0056642455,539.05743753,7.0,1.0,2.0,1.0,10.0,1.0
1988-03-13,21.0,0.0,,,,33.2721933897,445.3074376,9.0,0.0,3.0,0.0,9.0,0.0
1988-03-14,15.0,0.0,,,,23.534318822,541.07501811,5.0,0.0,6.0,0.0,4.0,0.0
1988-03-15,30.0,0.0,,,,22.640423926999997,654.39615064,10.0,0.0,7.0,0.0,13.0,0.0
1988-03-16,30.0,3.0,19.65139141,,,19.846072862,630.58960997,10.0,0.0,6.0,1.0,14.0,2.0
1988-03-17,23.0,1.0,,19.65139141,,20.101111847000002,1103.63367196,7.0,1.0,4.0,0.0,12.0,0.0
1988-03-18,22.0,3.0,,,,7.629548587,1260.93838618,4.0,1.0,6.0,0.0,12.0,2.0
1988-03-19,22.0,1.0,,,,25.966021040999998,522.40379771,9.0,0.0,5.0,0.0,8.0,1.0
1988-03-20,22.0,0.0,,,,28.0325508463,455.32391050000007,7.0,0.0,7.0,0.0,8.0,0.0
1988-03-21,24.0,1.0,,,,32.609988084,732.96977537,10.0,0.0,5.0,1.0,9.0,0.0
1988-03-22,19.0,2.0,28.948275862,,,33.6714650803,598.44087328,6.0,0.0,5.0,2.0,8.0,0.0
1988-03-23,25.0,2.0,,28.948275862,,31.644545243299998,598.90257143,8.0,0.0,4.0,1.0,13.0,1.0
1988-03-24,16.0,0.0,,,,23.40316912,603.11243352,6.0,0.0,3.0,0.0,7.0,0.0
1988-03-25,24.0,1.0,,,,15.343657953,913.927139368,8.0,0.0,6.0,0.0,10.0,1.0
1988-03-26,16.0,1.0,,,,20.522687756,569.60225251,5.0,1.0,5.0,0.0,6.0,0.0
1988-03-27,25.0,1.0,,,,31.1492844715,545.47037468,7.0,0.0,4.0,1.0,14.0,0.0
1988-03-28,29.0,2.0,28.879164231,,,23.322490068,826.92208505,10.0,0.0,4.0,0.0,15.0,2.0
1988-03-29,25.0,3.0,,28.879164231,,30.8624158498,601.94983929,9.0,0.0,5.0,1.0,11.0,2.0
1988-03-30,27.0,1.0,,,,21.003002833,711.57029898,7.0,0.0,6.0,0.0,14.0,1.0
1988-03-31,22.0,1.0,,,,22.16313057,610.88143271,5.0,0.0,6.0,0.0,11.0,1.0
1988-04-01,32.0,1.0,,,,18.210291439000002,599.28361457,14.0,0.0,12.0,0.0,6.0,1.0
1988-04-02,21.0,0.0,,,,26.959325235399998,509.87080884,7.0,0.0,5.0,0.0,9.0,0.0
1988-04-03,19.0,1.0,15.87068965,,,20.603105649,460.57989046,12.0,0.0,5.0,1.0,2.0,0.0
1988-04-04,23.0,1.0,,15.87068965,,25.19913667,675.67833376,7.0,0.0,4.0,0.0,12.0,1.0
1988-04-05,23.0,0.0,,,,26.492736775,1470.11581159,7.0,0.0,7.0,0.0,9.0,0.0
1988-04-06,24.0,3.0,,,,27.332472597,529.66422093,12.0,2.0,7.0,0.0,5.0,1.0
1988-04-07,28.0,3.0,,,,32.5247005329,601.26526053,11.0,1.0,9.0,1.0,8.0,1.0
1988-04-08,21.0,3.0,,,,31.382859379099997,601.77553655,6.0,0.0,4.0,2.0,11.0,1.0
1988-04-09,31.0,4.0,24.8537405,,,24.970204545999998,640.01886711,9.0,0.0,5.0,2.0,17.0,2.0
1988-04-10,19.0,2.0,,24.8537405,,32.8508310667,522.92140655,8.0,1.0,7.0,0.0,4.0,1.0
1988-04-11,20.0,2.0,,,,20.719159002,618.92438888,11.0,1.0,4.0,0.0,5.0,1.0
1988-04-12,32.0,3.0,,,,22.099316095,592.73452744,15.0,1.0,7.0,2.0,10.0,0.0
1988-04-13,28.0,3.0,,,,21.786544545,760.27986855,10.0,0.0,12.0,0.0,6.0,3.0
1988-04-14,26.0,1.0,,,,30.5240263656,1651.10966421,9.0,0.0,7.0,0.0,10.0,1.0
1988-04-15,26.0,0.0,52.802893045,,,40.346974137,1088.56232474,9.0,0.0,6.0,0.0,11.0,0.0
1988-04-16,21.0,4.0,,52.802893045,,32.9367150684,610.71153703,6.0,0.0,7.0,2.0,8.0,2.0
1988-04-17,24.0,2.0,,,,31.566725312800003,737.64662199,10.0,0.0,8.0,0.0,6.0,2.0
1988-04-18,20.0,1.0,,,,31.9274276029,622.19494598,9.0,1.0,2.0,0.0,9.0,0.0
1988-04-19,13.0,0.0,,,,26.8304257067,608.57062229,5.0,0.0,3.0,0.0,5.0,0.0
1988-04-20,16.0,0.0,,,,30.8116895908,676.57947593,7.0,0.0,4.0,0.0,5.0,0.0
1988-04-21,31.0,3.0,38.999999999699995,,,37.998470809000004,949.832101157,11.0,1.0,5.0,1.0,15.0,1.0
1988-04-22,23.0,2.0,,38.999999999699995,,27.6381949706,823.51016113,7.0,1.0,6.0,0.0,10.0,1.0
1988-04-23,20.0,5.0,,,,16.924444887,607.90490391,4.0,2.0,8.0,1.0,8.0,2.0
1988-04-24,18.0,3.0,,,,31.379052550900003,502.83454208,5.0,0.0,5.0,1.0,8.0,2.0
1988-04-25,19.0,2.0,,,,23.274970806,621.54085234,3.0,1.0,8.0,1.0,8.0,0.0
1988-04-26,18.0,0.0,,,,27.485358045999998,649.95366735,7.0,0.0,4.0,0.0,7.0,0.0
1988-04-27,20.0,1.0,49.921537111999996,,,29.5667345027,686.87541701,7.0,0.0,2.0,0.0,11.0,1.0
1988-04-28,24.0,3.0,,49.921537111999996,,30.6140511288,567.93465062,8.0,1.0,6.0,1.0,10.0,1.0
1988-04-29,18.0,2.0,,,,29.1940978468,628.41349671,3.0,1.0,3.0,0.0,12.0,1.0
1988-04-30,26.0,2.0,,,,28.5179269228,649.51051804,10.0,1.0,7.0,1.0,9.0,0.0
1988-05-01,14.0,0.0,,,,34.7335595261,865.3343238,7.0,0.0,3.0,0.0,4.0,0.0
1988-05-02,29.0,3.0,,,,36.762832640999996,1212.29091937,11.0,1.0,5.0,0.0,13.0,2.0
1988-05-03,22.0,0.0,59.328316773000005,,,28.9294558593,975.89969101,11.0,0.0,5.0,0.0,6.0,0.0
1988-05-04,25.0,3.0,,59.328316773000005,,30.7776918689,650.77372939,4.0,0.0,9.0,1.0,12.0,2.0
1988-05-05,18.0,1.0,,,,37.605122714000004,611.35913513,12.0,0.0,3.0,0.0,3.0,1.0
1988-05-06,17.0,2.0,,,,36.125590856,615.6201422,9.0,1.0,3.0,0.0,5.0,1.0
1988-05-07,23.0,4.0,,,,34.8908737024,843.24591792,8.0,1.0,8.0,2.0,7.0,1.0
1988-05-08,16.0,2.0,,,,28.2347195714,791.39157165,4.0,0.0,3.0,1.0,9.0,1.0
1988-05-09,19.0,0.0,38.167299824299995,,,27.728805443800002,664.88362058,7.0,0.0,2.0,0.0,10.0,0.0
1988-05-10,15.0,0.0,,38.167299824299995,,26.300148063800002,700.33533804,4.0,0.0,6.0,0.0,5.0,0.0
1988-05-11,24.0,1.0,,,,28.251334194600002,924.259793448,11.0,1.0,1.0,0.0,12.0,0.0
1988-05-12,21.0,1.0,,,,32.4376308729,849.58483167,9.0,0.0,2.0,0.0,10.0,1.0
1988-05-13,22.0,2.0,,,,20.227410513,824.20168978,9.0,0.0,8.0,2.0,5.0,0.0
1988-05-14,32.0,1.0,,,,40.531650449000004,1358.4487705999998,10.0,0.0,8.0,1.0,14.0,0.0
