date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1999-06-19,14.0,3.0,,24.857522106999998,16.377216381,37.3155791859,523.76535717,2.0,0.0,2.0,1.0,10.0,2.0
1999-06-20,27.0,,,,19.5750335777,47.148912519,534.64229521,7.0,2.0,7.0,,13.0,2.0
1999-06-21,20.0,2.0,36.758496133099996,,28.377216381,43.34719357,696.90011062,2.0,0.0,1.0,0.0,17.0,2.0
1999-06-22,17.0,1.0,42.758496133,36.758496133099996,33.177216381,41.031300801,808.7409030010001,3.0,0.0,4.0,0.0,10.0,1.0
1999-06-23,14.0,0.0,50.609422058999996,42.758496133,33.275033578,34.1889094964,862.580900544,3.0,0.0,5.0,0.0,6.0,0.0
1999-06-24,19.0,1.0,35.758496133099996,50.609422058999996,22.6261249791,22.27224283,681.91922571,2.0,0.0,8.0,0.0,9.0,1.0
1999-06-25,17.0,0.0,31.7584961331,35.758496133099996,22.7261249791,25.859364042,925.26371712,2.0,0.0,6.0,0.0,9.0,0.0
1999-06-26,9.0,0.0,,31.7584961331,25.7,31.147242829699998,810.694503857,1.0,0.0,4.0,0.0,4.0,0.0
1999-06-27,13.0,0.0,,,25.7261249791,14.938909497000001,623.09533238,6.0,0.0,5.0,0.0,2.0,0.0
1999-06-28,12.0,1.0,25.619085106,,15.576124979000001,11.205213847000001,769.631939588,1.0,0.0,3.0,0.0,8.0,1.0
1999-06-29,15.0,2.0,21.832048069000002,25.619085106,9.2,16.940579187,668.69750921,7.0,2.0,2.0,0.0,6.0,0.0
1999-06-30,24.0,3.0,23.619085106,21.832048069000002,16.126124979,20.563909495999997,900.62836279,7.0,2.0,4.0,1.0,13.0,0.0
1999-07-01,17.0,2.0,39.6190851061,23.619085106,27.3761249791,21.105576163,662.37763909,2.0,0.0,4.0,0.0,11.0,2.0
1999-07-02,16.0,3.0,45.61908510600001,39.6190851061,20.5886081903,19.234962128,650.4654405,5.0,0.0,4.0,1.0,7.0,2.0
1999-07-03,20.0,0.0,,45.61908510600001,25.1261249791,26.273912519,598.95873836,3.0,0.0,3.0,0.0,14.0,0.0
1999-07-04,28.0,3.0,,,30.22664401,31.690579185900003,468.6990273,6.0,1.0,5.0,0.0,17.0,2.0
1999-07-05,25.0,0.0,44.42030511,,32.7,34.7739125193,454.84808429,5.0,0.0,5.0,0.0,15.0,0.0
1999-07-06,21.0,2.0,40.725860665,44.42030511,25.5083353359,33.1889094964,509.41822602,3.0,0.0,3.0,0.0,15.0,2.0
1999-07-07,14.0,1.0,28.725860665,40.725860665,10.26987758,41.273912519,559.89839446,5.0,1.0,1.0,0.0,8.0,0.0
1999-07-08,11.0,0.0,28.750664053,28.725860665,16.9,35.4866863238,917.15499505,1.0,0.0,3.0,0.0,7.0,0.0
1999-07-09,24.0,3.0,36.6999985961,28.750664053,28.71987758,46.873550200000004,814.7075494589999,1.0,0.0,4.0,1.0,19.0,2.0
1999-07-10,19.0,1.0,,36.6999985961,9.767128439,33.3471935702,492.99153721,3.0,0.0,4.0,0.0,12.0,1.0
1999-07-11,19.0,3.0,14.259257858,,8.3,29.0138602368,250.36702832,3.0,0.0,6.0,1.0,10.0,2.0
1999-07-12,25.0,1.0,19.699998598,14.259257858,16.563897147,33.424574522600004,536.49082703,5.0,0.0,9.0,0.0,11.0,1.0
1999-07-13,21.0,1.0,22.699998596,19.699998598,11.490857253,26.857245853000002,794.359695726,4.0,1.0,3.0,0.0,14.0,0.0
1999-07-14,18.0,3.0,22.699998596,22.699998596,26.2750335777,34.944344279,992.26051888,4.0,0.0,3.0,1.0,11.0,2.0
1999-07-15,18.0,2.0,49.56630485,22.699998596,45.943735086000004,36.2692950195,1076.10340997,9.0,2.0,4.0,0.0,5.0,0.0
1999-07-16,17.0,0.0,69.56630485,49.56630485,48.948485046,33.8972428297,1179.1792101,7.0,0.0,2.0,0.0,8.0,0.0
1999-07-17,15.0,1.0,47.219474969,69.56630485,35.387516789,29.188909496399997,707.05527894,5.0,0.0,2.0,0.0,8.0,1.0
1999-07-18,14.0,0.0,,47.219474969,20.383128439300002,31.148912519299998,305.98298285,3.0,0.0,2.0,0.0,9.0,0.0
1999-07-19,21.0,0.0,35.5663048501,,30.955002193000002,30.523912519299998,874.72196027,7.0,0.0,3.0,0.0,11.0,0.0
1999-07-20,27.0,3.0,38.717239976100004,35.5663048501,20.3,33.5239125193,844.460199623,7.0,0.0,7.0,1.0,13.0,2.0
1999-07-21,13.0,0.0,35.7612201041,38.717239976100004,28.542210948,28.9008660181,969.11086465,3.0,0.0,4.0,0.0,6.0,0.0
1999-07-22,12.0,2.0,42.761220104,35.7612201041,23.950352123600002,36.1889094964,943.8000616,3.0,1.0,3.0,0.0,6.0,1.0
1999-07-23,17.0,1.0,36.467617410500004,42.761220104,25.2273728445,39.638860236999996,825.460018407,3.0,0.0,7.0,1.0,7.0,0.0
1999-07-24,18.0,1.0,,36.467617410500004,23.305489095100004,42.97219357,701.80509392,5.0,0.0,5.0,1.0,8.0,0.0
1999-07-25,21.0,2.0,,,15.353893145,44.22219357,550.38907101,5.0,0.0,3.0,1.0,13.0,1.0
1999-07-26,21.0,1.0,33.9068951481,,21.0773728445,35.3555761631,558.77704952,2.0,0.0,5.0,0.0,14.0,1.0
1999-07-27,19.0,0.0,36.1086777311,33.9068951481,18.0449972918,15.539382027,821.503817035,4.0,0.0,4.0,0.0,11.0,0.0
1999-07-28,20.0,1.0,40.1086777311,36.1086777311,22.7566021236,25.438909495999997,867.89422342,6.0,0.0,10.0,1.0,4.0,0.0
1999-07-29,17.0,0.0,40.726270324,40.1086777311,24.777372844499997,36.4866863238,681.15980314,3.0,0.0,6.0,0.0,8.0,0.0
1999-07-30,18.0,2.0,42.108677731,40.726270324,24.277654755100002,49.357245853,774.020131552,4.0,0.0,1.0,1.0,13.0,1.0
1999-07-31,24.0,0.0,,42.108677731,27.5853850183,44.680526904,658.01415355,8.0,0.0,2.0,0.0,14.0,0.0
1999-08-01,19.0,2.0,,,15.177372845,35.3888602368,376.45938554,4.0,0.0,1.0,0.0,14.0,2.0
1999-08-02,14.0,3.0,25.083254003,,10.658614813,24.440579186,434.52022736,2.0,0.0,2.0,1.0,10.0,2.0
1999-08-03,12.0,1.0,23.083254003,25.083254003,10.24295607,30.1012934716,548.89594309,4.0,0.0,2.0,0.0,6.0,1.0
1999-08-04,17.0,1.0,35.642732973600005,23.083254003,18.8773728445,38.09719357,596.27379676,4.0,0.0,3.0,0.0,10.0,1.0
1999-08-05,21.0,2.0,26.083254003,35.642732973600005,10.015266722,34.3572458526,468.72137207,4.0,0.0,1.0,1.0,16.0,1.0
1999-08-06,15.0,1.0,27.083254003,26.083254003,12.831725810999998,31.063909496399997,778.640949068,1.0,0.0,3.0,0.0,11.0,1.0
1999-08-07,26.0,0.0,,27.083254003,25.5430942687,48.138860236999996,746.76769126,3.0,0.0,4.0,0.0,19.0,0.0
1999-08-08,21.0,0.0,,,16.637360952999998,36.8471935702,462.969216,7.0,0.0,2.0,0.0,12.0,0.0
1999-08-09,19.0,1.0,20.083254005,,8.015727366,28.523912519299998,468.69109862,2.0,0.0,6.0,0.0,11.0,1.0
1999-08-10,14.0,0.0,35.9472527477,20.083254005,20.6498157321,30.9805761631,684.59680772,2.0,0.0,4.0,0.0,8.0,0.0
1999-08-11,18.0,2.0,,35.9472527477,20.5926926888,28.147242829699998,702.87346165,3.0,0.0,3.0,1.0,12.0,1.0
1999-08-12,15.0,0.0,,,19.3163507178,28.6996371569,760.153414132,1.0,0.0,2.0,0.0,12.0,0.0
1999-08-13,12.0,3.0,36.967239976100004,,21.4469585893,41.138860236999996,652.99517244,3.0,0.0,1.0,0.0,8.0,3.0
1999-08-14,16.0,,,36.967239976100004,4.543946121,13.847193567,474.05202302,3.0,,3.0,0.0,10.0,0.0
1999-08-15,25.0,1.0,,,8.36948497,29.097193570199998,419.36795763,5.0,0.0,7.0,0.0,13.0,1.0
1999-08-16,19.0,0.0,43.639959475,,27.921170091999997,25.732245853000002,853.95012949,6.0,0.0,5.0,0.0,8.0,0.0
1999-08-17,19.0,1.0,54.829016714,43.639959475,32.330704714,43.055526904,823.61216779,4.0,0.0,5.0,0.0,10.0,1.0
1999-08-18,20.0,1.0,34.8290167141,54.829016714,7.64428279,28.743115417800002,480.14659001,2.0,0.0,3.0,0.0,15.0,1.0
1999-08-19,15.0,4.0,23.829016714,34.8290167141,17.21913312,21.940579186,564.75978732,4.0,0.0,2.0,1.0,9.0,3.0
1999-08-20,10.0,0.0,,23.829016714,13.310727372999999,20.555526904,510.42281051,0.0,0.0,2.0,0.0,8.0,0.0
1999-08-21,16.0,0.0,,,13.016543543,25.690579186,641.34735185,2.0,0.0,5.0,0.0,9.0,0.0
1999-08-22,28.0,3.0,27.862993488,,17.27038835,28.232245852600002,628.37871804,7.0,0.0,8.0,2.0,13.0,1.0
1999-08-23,19.0,0.0,30.720400895100003,27.862993488,23.4500855235,36.6905791859,700.86006822,6.0,0.0,2.0,0.0,11.0,0.0
1999-08-24,20.0,3.0,42.720400895,30.720400895100003,26.913058548000002,23.730576163000002,666.72578978,6.0,0.0,3.0,2.0,11.0,1.0
1999-08-25,23.0,4.0,29.820542138,42.720400895,20.498051194400002,9.944344277,664.16911037,4.0,0.0,7.0,2.0,12.0,2.0
1999-08-26,14.0,1.0,32.8954008951,29.820542138,17.49391076,23.495727678,684.47407745,2.0,0.0,1.0,0.0,11.0,1.0
1999-08-27,23.0,1.0,35.8954008951,32.8954008951,18.5770012833,21.648912519,815.110956837,5.0,0.0,7.0,1.0,11.0,0.0
1999-08-28,20.0,2.0,35.7063436561,35.8954008951,27.3,30.190579185900003,958.76095053,6.0,0.0,4.0,1.0,10.0,1.0
1999-08-29,16.0,0.0,,35.7063436561,16.077790076,30.065579185900003,508.94997037,2.0,0.0,5.0,0.0,9.0,0.0
1999-08-30,16.0,2.0,19.895400897000002,,4.981373141000001,22.83007194,371.7732553999999,2.0,0.0,4.0,0.0,10.0,2.0
1999-08-31,16.0,6.0,23.040881120999998,19.895400897000002,10.502891236,20.50956167,565.34727711,0.0,0.0,3.0,1.0,13.0,5.0
1999-09-01,15.0,1.0,30.9954008951,23.040881120999998,16.588920814,24.732245853000002,1006.51560964,7.0,0.0,2.0,0.0,6.0,1.0
1999-09-02,18.0,1.0,,30.9954008951,28.253363538000002,28.148912519299998,1191.75947582,4.0,0.0,3.0,0.0,11.0,1.0
1999-09-03,25.0,4.0,47.995400895,,29.814813312,23.315579186,1166.04741874,6.0,1.0,4.0,0.0,15.0,3.0
1999-09-04,18.0,1.0,,47.995400895,24.612557505500003,40.513860236999996,715.922677584,7.0,0.0,3.0,0.0,8.0,1.0
1999-09-05,15.0,3.0,,,14.568352575999999,25.27224283,558.01885337,3.0,0.0,5.0,2.0,7.0,1.0
1999-09-06,19.0,3.0,28.193423494,,21.0488375252,31.0138602368,428.70259022,2.0,0.0,2.0,0.0,15.0,3.0
1999-09-07,16.0,1.0,34.3954008951,28.193423494,18.2759677419,25.134419766,526.20806269,4.0,0.0,3.0,1.0,9.0,0.0
1999-09-08,24.0,2.0,48.395400895,34.3954008951,24.6981256446,31.3555761631,811.063234729,4.0,0.0,6.0,1.0,14.0,1.0
1999-09-09,14.0,0.0,29.362993488,48.395400895,9.666589802,25.605576163000002,419.93276082,6.0,0.0,1.0,0.0,7.0,0.0
1999-09-10,20.0,2.0,27.395400895,29.362993488,7.37796435,22.09719357,634.71145014,3.0,0.0,5.0,0.0,12.0,2.0
1999-09-11,23.0,0.0,,27.395400895,13.830095876,29.9805761631,888.68202862,6.0,0.0,1.0,0.0,16.0,0.0
1999-09-12,24.0,2.0,,,23.3265025714,42.52224283,790.204624054,6.0,1.0,4.0,0.0,14.0,1.0
1999-09-13,26.0,2.0,41.503734229,,16.4,28.0555269035,600.39367713,7.0,1.0,6.0,0.0,13.0,1.0
1999-09-14,24.0,2.0,21.503734229000003,41.503734229,8.290325567,16.982245857,667.57097847,6.0,2.0,4.0,0.0,14.0,0.0
1999-09-15,16.0,1.0,32.2684648689,21.503734229000003,13.507684428,16.763860237,775.538757378,1.0,0.0,6.0,0.0,9.0,1.0
1999-09-16,14.0,2.0,,32.2684648689,6.928833901,11.940579187,388.80065509,4.0,0.0,3.0,1.0,7.0,1.0
1999-09-17,17.0,2.0,23.503734229000003,,9.180149409,10.805526907,796.455114142,5.0,0.0,5.0,0.0,7.0,2.0
1999-09-18,26.0,2.0,,23.503734229000003,18.869389949600002,20.680526904,758.2653366860001,4.0,0.0,8.0,2.0,14.0,0.0
1999-09-19,22.0,2.0,,,22.4249335712,29.1055761631,855.40790465,2.0,1.0,5.0,0.0,15.0,1.0
1999-09-20,18.0,2.0,42.462067562,,17.424879386,20.02224283,612.29611214,2.0,0.0,2.0,0.0,14.0,2.0
1999-09-21,17.0,1.0,18.532858804,42.462067562,6.67302474,7.847193567000001,440.48224841,3.0,0.0,3.0,0.0,11.0,1.0
1999-09-22,19.0,2.0,22.462067561999998,18.532858804,9.631808775,11.008425457000001,664.84168479,1.0,0.0,4.0,0.0,14.0,2.0
1999-09-23,18.0,1.0,30.462067561999998,22.462067561999998,15.712509830999998,16.047951147,772.4855237319999,1.0,0.0,3.0,0.0,14.0,1.0
1999-09-24,25.0,2.0,38.4900336641,30.462067561999998,20.8784526667,27.680526904,701.0596132596,4.0,0.0,5.0,0.0,16.0,2.0
1999-09-25,15.0,0.0,,38.4900336641,26.7195820136,32.5239125193,1138.38683297,2.0,0.0,4.0,0.0,9.0,0.0
1999-09-26,23.0,3.0,,,24.200623060799998,42.940579186,1002.68331805,7.0,0.0,7.0,2.0,9.0,1.0
1999-09-27,15.0,0.0,36.3593739595,,20.4769368278,13.607245857,856.26180779,4.0,0.0,4.0,0.0,7.0,0.0
1999-09-28,14.0,1.0,,36.3593739595,17.471731932,12.031300797,967.06053745,3.0,0.0,2.0,1.0,9.0,0.0
1999-09-29,17.0,2.0,,,12.624716064000001,6.2258167570000005,799.08027238,4.0,0.0,2.0,0.0,11.0,2.0
1999-09-30,18.0,2.0,15.125626886,,7.137474805,11.225816757,705.502027546,5.0,1.0,1.0,0.0,12.0,1.0
1999-10-01,20.0,1.0,,15.125626886,13.867072175999999,13.224530147000001,842.27240063,3.0,0.0,4.0,1.0,13.0,0.0
1999-10-02,20.0,0.0,,,14.634247529000001,31.2320850017,590.08993676,4.0,0.0,5.0,0.0,11.0,0.0
1999-10-03,14.0,1.0,27.644222445,,15.75848907,27.36252853,440.34799730000003,2.0,0.0,5.0,1.0,7.0,0.0
1999-10-04,23.0,3.0,,27.644222445,13.913472182000001,6.528313167,505.30429316,3.0,0.0,4.0,0.0,16.0,3.0
1999-10-05,15.0,1.0,,,12.66111431,9.876116567,674.26432535,3.0,0.0,3.0,0.0,9.0,1.0
1999-10-06,20.0,1.0,,,15.691283242,13.348529997,814.39330838,6.0,0.0,5.0,0.0,9.0,1.0
1999-10-07,15.0,2.0,,,13.45039911,11.059536467000001,526.60731062,3.0,0.0,4.0,1.0,8.0,1.0
1999-10-08,22.0,4.0,,,24.4985083341,16.341234517,796.65375319,5.0,0.0,9.0,3.0,8.0,1.0
1999-10-09,24.0,2.0,13.297252750999998,,13.835485288,13.958245087,589.95294527,5.0,0.0,6.0,1.0,13.0,1.0
1999-10-10,17.0,1.0,,13.297252750999998,8.242348912999999,6.835687077,735.9247416239999,5.0,0.0,6.0,1.0,6.0,0.0
1999-10-11,24.0,2.0,,,13.68495377,14.474346247,727.6759960080001,3.0,0.0,6.0,1.0,15.0,1.0
1999-10-12,19.0,3.0,,,16.88937722,16.927468557,751.2692648289999,5.0,0.0,3.0,0.0,11.0,3.0
1999-10-13,23.0,4.0,,,21.9736376812,21.677518068,599.83367959,3.0,0.0,5.0,1.0,15.0,3.0
1999-10-14,20.0,5.0,,,5.215874399,14.442966967,563.22893257,1.0,0.0,7.0,2.0,12.0,3.0
1999-10-15,13.0,0.0,41.83058608,,18.6524569518,17.082855147,865.19528784,3.0,0.0,2.0,0.0,8.0,0.0
1999-10-16,13.0,1.0,,41.83058608,32.754295835,33.679174945,836.12454738,3.0,1.0,2.0,0.0,8.0,0.0
1999-10-17,16.0,1.0,,,21.1482368325,12.208665767000001,619.35588763,4.0,0.0,2.0,0.0,10.0,1.0
1999-10-18,19.0,2.0,,,7.509126134,11.546942507,765.579306717,6.0,1.0,2.0,0.0,11.0,1.0
1999-10-19,24.0,2.0,,,18.064643773,3.9673324969999997,1161.55236409,12.0,0.0,4.0,0.0,8.0,2.0
1999-10-20,23.0,1.0,,,17.234682784,8.364571847,736.809421169,10.0,0.0,4.0,1.0,9.0,0.0
1999-10-21,23.0,3.0,46.722252748,,17.285477436,13.243065417,880.74684023,5.0,0.0,7.0,0.0,11.0,3.0
1999-10-22,29.0,1.0,,46.722252748,6.96023815,24.756712208000003,384.62435953,9.0,1.0,4.0,0.0,16.0,0.0
1999-10-23,17.0,1.0,,,2.85696942,20.054736805999998,347.32861117,10.0,1.0,2.0,0.0,5.0,0.0
1999-10-24,14.0,1.0,,,4.822934938,17.357026367,460.62250448,3.0,0.0,1.0,0.0,10.0,1.0
1999-10-25,14.0,0.0,,,15.79529122,8.085543577000001,784.2949353439999,2.0,0.0,3.0,0.0,9.0,0.0
1999-10-26,19.0,4.0,,,17.790441579,10.763666627000001,1005.56633874,5.0,1.0,1.0,0.0,13.0,3.0
1999-10-27,26.0,1.0,51.997252748,,21.9323282391,7.492732817,1783.05660339,8.0,1.0,4.0,0.0,14.0,0.0
1999-10-28,23.0,2.0,,51.997252748,22.663909011599998,17.012969697,1534.99922289,8.0,0.0,5.0,1.0,10.0,1.0
1999-10-29,20.0,2.0,,,39.056756527,21.881125896999997,1583.29743025,4.0,0.0,1.0,0.0,15.0,2.0
1999-10-30,28.0,4.0,,,40.024633942,34.4225863346,1264.62232805,6.0,2.0,6.0,0.0,16.0,2.0
1999-10-31,17.0,2.0,,,32.343741617,14.817830047000001,1352.23626759,3.0,0.0,5.0,1.0,9.0,1.0
1999-11-01,20.0,1.0,,,34.102481318,,1661.20999861,7.0,0.0,2.0,0.0,11.0,1.0
1999-11-02,15.0,5.0,12.830586077000001,,11.496160131,,732.942116264,7.0,2.0,1.0,1.0,7.0,2.0
1999-11-03,21.0,3.0,,12.830586077000001,,,687.1423749036001,4.0,0.0,4.0,0.0,13.0,3.0
1999-11-04,21.0,3.0,,,,,1107.97123958,6.0,0.0,1.0,0.0,14.0,3.0
1999-11-05,19.0,1.0,,,19.1000000002,,827.4576956000001,2.0,0.0,1.0,0.0,16.0,1.0
1999-11-06,26.0,3.0,,,,,438.04488167,9.0,1.0,5.0,1.0,12.0,1.0
1999-11-07,17.0,0.0,,,,,292.44438855,4.0,0.0,3.0,0.0,10.0,0.0
1999-11-08,22.0,3.0,51.061718156000005,,21.7558543418,,1411.81482782,8.0,0.0,3.0,2.0,11.0,1.0
1999-11-09,26.0,3.0,,51.061718156000005,29.08197411,,1126.94727215,7.0,0.0,8.0,1.0,11.0,2.0
1999-11-10,19.0,3.0,,,,,831.52344192,4.0,0.0,3.0,2.0,12.0,1.0
1999-11-11,7.0,1.0,,,21.2972745102,,752.310698347,1.0,0.0,2.0,0.0,4.0,1.0
1999-11-12,20.0,2.0,,,,,1369.52713538,8.0,1.0,4.0,0.0,8.0,1.0
1999-11-13,19.0,2.0,,,,,1359.2285008,4.0,1.0,2.0,0.0,13.0,1.0
1999-11-14,21.0,1.0,22.255586081,,12.541499877,,634.6777186,10.0,0.0,3.0,0.0,8.0,1.0
1999-11-15,16.0,0.0,,22.255586081,,,816.46531493,1.0,0.0,4.0,0.0,11.0,0.0
1999-11-16,15.0,1.0,,,,,788.82672541,2.0,0.0,6.0,0.0,7.0,1.0
1999-11-17,12.0,1.0,31.954565992600003,,20.503647970899998,,1319.5496343,4.0,1.0,3.0,0.0,5.0,0.0
1999-11-18,22.0,1.0,41.003271265900004,31.954565992600003,,,789.09726093,3.0,0.0,5.0,0.0,14.0,1.0
1999-11-19,19.0,1.0,,41.003271265900004,,,704.169968535,7.0,1.0,5.0,0.0,7.0,0.0
1999-11-20,17.0,1.0,22.613919414,,17.444406957,,610.58356894,4.0,0.0,2.0,0.0,11.0,1.0
1999-11-21,30.0,,,22.613919414,23.899999999699997,,629.47543338,7.0,0.0,10.0,,13.0,1.0
1999-11-22,21.0,2.0,33.9430860807,,24.900000000100004,,1346.42665856,5.0,0.0,2.0,0.0,14.0,2.0
1999-11-23,19.0,0.0,,33.9430860807,19.0882872503,,896.85696413,5.0,0.0,4.0,0.0,10.0,0.0
1999-11-24,26.0,0.0,22.005123118,,10.7,,449.68112858,3.0,0.0,9.0,0.0,14.0,0.0
1999-11-25,20.0,3.0,24.912530525,22.005123118,,,308.62434263,4.0,1.0,3.0,0.0,13.0,2.0
1999-11-26,21.0,0.0,22.748825074000003,24.912530525,21.387220183,,494.80649951,5.0,0.0,6.0,0.0,10.0,0.0
1999-11-27,18.0,0.0,,22.748825074000003,,,626.52552145,6.0,0.0,1.0,0.0,11.0,0.0
1999-11-28,18.0,0.0,,,,,734.421635987,4.0,0.0,1.0,0.0,13.0,0.0
1999-11-29,27.0,3.0,,,11.96567414,,496.30712233,4.0,0.0,6.0,1.0,17.0,2.0
1999-11-30,18.0,1.0,20.920702361,,15.0,,637.75420608,3.0,0.0,2.0,0.0,13.0,1.0
1999-12-01,14.0,2.0,19.911400031,20.920702361,14.8,,712.927713608,2.0,1.0,3.0,0.0,9.0,1.0
1999-12-02,15.0,1.0,31.4697370244,19.911400031,15.528866807,,796.05359582,3.0,0.0,3.0,0.0,9.0,1.0
1999-12-03,15.0,1.0,29.655586081,31.4697370244,13.6,,818.1296141,6.0,0.0,2.0,0.0,7.0,1.0
1999-12-04,27.0,2.0,,29.655586081,13.235,,863.71000039,3.0,0.0,3.0,0.0,21.0,2.0
1999-12-05,29.0,4.0,,,9.245660131000001,,521.63588263,5.0,0.0,3.0,1.0,21.0,3.0
1999-12-06,16.0,1.0,13.602470814,,6.085299898,,438.71177639999996,6.0,0.0,4.0,0.0,6.0,1.0
1999-12-07,18.0,0.0,22.770695115,13.602470814,19.250223178699997,,844.88350472,2.0,0.0,3.0,0.0,13.0,0.0
1999-12-08,26.0,1.0,41.791277905,22.770695115,23.7042247793,,1095.83333333,5.0,0.0,5.0,1.0,16.0,0.0
1999-12-09,22.0,4.0,34.0090128719,41.791277905,31.561181983,,1278.26086956,9.0,1.0,3.0,0.0,10.0,3.0
1999-12-10,14.0,0.0,26.102470816,34.0090128719,21.4481100872,,687.4361806510001,1.0,0.0,4.0,0.0,9.0,0.0
1999-12-11,27.0,,,26.102470816,14.00480393,,737.9023440789999,8.0,,3.0,1.0,16.0,3.0
1999-12-12,25.0,4.0,,,19.0714754098,,907.85272457,3.0,0.0,3.0,1.0,19.0,3.0
1999-12-13,24.0,1.0,25.033105460999998,,15.484590164,,967.54391118,7.0,1.0,1.0,0.0,16.0,0.0
1999-12-14,16.0,2.0,11.291826394000001,25.033105460999998,8.383372365,,862.1318767999999,2.0,0.0,4.0,0.0,10.0,2.0
1999-12-15,23.0,3.0,,11.291826394000001,28.865494286999997,,726.8626172260001,4.0,0.0,2.0,0.0,17.0,3.0
1999-12-16,25.0,2.0,14.791244994000001,,4.6527073969999995,,547.30400719,5.0,0.0,6.0,0.0,14.0,2.0
1999-12-17,17.0,1.0,,14.791244994000001,11.519296642,,760.785712556,4.0,0.0,4.0,0.0,9.0,1.0
1999-12-18,19.0,2.0,,,35.636281342,,660.70565178,4.0,0.0,4.0,1.0,11.0,1.0
1999-12-19,15.0,1.0,,,27.949636391,,827.29040118,1.0,0.0,2.0,1.0,12.0,0.0
1999-12-20,17.0,3.0,17.866749604000002,,15.091053631,,706.6486377660001,4.0,0.0,4.0,0.0,9.0,3.0
1999-12-21,13.0,2.0,16.809480164,17.866749604000002,23.698812226999998,,469.99859299999997,3.0,0.0,3.0,1.0,7.0,1.0
1999-12-22,18.0,1.0,23.893592311,16.809480164,18.376010924000003,,713.017746829,3.0,0.0,2.0,0.0,13.0,1.0
1999-12-23,20.0,1.0,22.887980874,23.893592311,14.574160607,,520.23644285,3.0,0.0,5.0,0.0,12.0,1.0
1999-12-24,22.0,3.0,23.914464585999998,22.887980874,22.2687105065,,469.06001637,3.0,0.0,6.0,1.0,13.0,2.0
1999-12-25,21.0,2.0,,23.914464585999998,27.437798316,,503.93190432,8.0,0.0,3.0,0.0,10.0,2.0
1999-12-26,17.0,4.0,14.574296770999998,,10.717214664,,344.10109431,1.0,0.0,3.0,1.0,13.0,3.0
1999-12-27,20.0,0.0,,14.574296770999998,8.092827296,,548.60918185,1.0,0.0,3.0,0.0,16.0,0.0
1999-12-28,17.0,2.0,,,17.009765407,,662.41332148,2.0,0.0,4.0,1.0,11.0,1.0
1999-12-29,18.0,5.0,,,16.419219412,,711.106124715,1.0,0.0,5.0,1.0,12.0,4.0
1999-12-30,26.0,1.0,26.807092661,,18.008232159000002,,767.36949331,4.0,0.0,4.0,0.0,18.0,1.0
1999-12-31,18.0,1.0,35.8915997031,26.807092661,22.5235416052,,1213.39993549,2.0,0.0,5.0,0.0,11.0,1.0
2000-01-01,26.0,3.0,41.627855129000004,35.8915997031,33.127860558,,1123.79320492,6.0,1.0,4.0,1.0,16.0,1.0
2000-01-02,22.0,1.0,,41.627855129000004,13.814557338,,733.422308707,6.0,0.0,3.0,1.0,13.0,0.0
2000-01-03,22.0,3.0,,,4.755495938,,808.10258956,4.0,1.0,7.0,1.0,11.0,1.0
2000-01-04,27.0,2.0,13.898661201,,7.938461537999999,,428.26669636,2.0,0.0,4.0,0.0,21.0,2.0
2000-01-05,24.0,5.0,17.911879853,13.898661201,11.460231827000001,,447.61047111,6.0,1.0,5.0,1.0,13.0,3.0
2000-01-06,18.0,3.0,22.864931496999997,17.911879853,16.614476682,,708.5216939711,6.0,0.0,6.0,0.0,6.0,3.0
2000-01-07,25.0,4.0,22.380521895,22.864931496999997,13.2,,775.347366605,8.0,1.0,4.0,2.0,13.0,1.0
2000-01-08,29.0,5.0,,22.380521895,21.506505606100003,,852.86844018,2.0,0.0,12.0,3.0,15.0,2.0
2000-01-09,19.0,1.0,,,24.835049812399998,,637.15811966,1.0,0.0,6.0,1.0,12.0,0.0
2000-01-10,28.0,3.0,31.8081018036,,11.922219253,,517.46336677,5.0,1.0,5.0,0.0,18.0,2.0
2000-01-11,24.0,4.0,18.724118923,31.8081018036,3.798643355,,461.77164773,3.0,1.0,5.0,0.0,16.0,3.0
2000-01-12,24.0,4.0,20.700534013,18.724118923,13.002103492,,798.0229630760001,5.0,1.0,5.0,1.0,14.0,2.0
2000-01-13,19.0,0.0,14.279678772999999,20.700534013,12.882857109000001,,518.55078655,4.0,0.0,5.0,0.0,10.0,0.0
2000-01-14,23.0,2.0,23.639213259,14.279678772999999,16.574037519,,683.65261341,3.0,0.0,2.0,0.0,18.0,2.0
2000-01-15,24.0,2.0,,23.639213259,12.517316207999999,,576.19652134,4.0,0.0,7.0,0.0,13.0,2.0
2000-01-16,14.0,1.0,,,12.603098232,,438.97797054,1.0,0.0,2.0,0.0,11.0,1.0
2000-01-17,21.0,4.0,21.737437399999997,,4.832654906,,529.90749567,4.0,0.0,6.0,2.0,11.0,2.0
2000-01-18,26.0,5.0,24.737437399999997,21.737437399999997,13.933283758,,656.87128928,2.0,0.0,6.0,3.0,18.0,2.0
2000-01-19,21.0,1.0,34.3573156402,24.737437399999997,29.72505806,,836.09459731,4.0,0.0,6.0,0.0,11.0,1.0
2000-01-20,18.0,3.0,27.808527447,34.3573156402,13.034696637,,593.29178722,3.0,0.0,5.0,1.0,10.0,2.0
