date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1999-01-31,32.0,3.0,34.794852887,33.123788058,16.532913955999998,,342.02913426,6.0,0.0,9.0,0.0,17.0,3.0
1999-02-01,43.0,5.0,45.3138161519,34.794852887,19.325257868399998,,1034.05571571,8.0,1.0,12.0,1.0,23.0,3.0
1999-02-02,37.0,4.0,16.869402457,45.3138161519,15.507863485,,872.90819839,9.0,0.0,8.0,1.0,20.0,3.0
1999-02-03,32.0,1.0,44.4609169083,16.869402457,17.557863485,,952.21409475,4.0,0.0,5.0,0.0,23.0,1.0
1999-02-04,39.0,2.0,27.585319366999997,44.4609169083,14.075963330999999,,580.96868436,8.0,1.0,6.0,0.0,25.0,1.0
1999-02-05,39.0,3.0,42.3626395114,27.585319366999997,21.3329139563,,981.73323917,13.0,1.0,10.0,1.0,16.0,1.0
1999-02-06,44.0,1.0,37.786834157,42.3626395114,26.157863484499998,,864.90008487,12.0,0.0,10.0,0.0,22.0,1.0
1999-02-07,28.0,5.0,27.873412296999998,37.786834157,22.7284032621,,480.43219852,6.0,1.0,6.0,0.0,16.0,4.0
1999-02-08,40.0,2.0,37.945142694,27.873412296999998,24.5078634845,,931.42179946,1.0,0.0,12.0,2.0,27.0,0.0
1999-02-09,42.0,3.0,37.925694007,37.945142694,14.882813013,,546.07624942,8.0,0.0,7.0,0.0,27.0,3.0
1999-02-10,54.0,6.0,61.934333558,37.925694007,18.045926340999998,,1108.01992908,11.0,0.0,10.0,2.0,33.0,4.0
1999-02-11,54.0,7.0,48.883437475,61.934333558,21.9578634845,,670.10923065,7.0,2.0,7.0,0.0,40.0,5.0
1999-02-12,50.0,5.0,22.869261376999997,48.883437475,10.007863485,,463.64284823,15.0,1.0,13.0,0.0,22.0,4.0
1999-02-13,45.0,8.0,16.997768987,22.869261376999997,11.431071347,,439.78088257,7.0,0.0,15.0,4.0,23.0,4.0
1999-02-14,30.0,2.0,26.098248827,16.997768987,13.407863485,,467.75402934,4.0,1.0,9.0,0.0,17.0,1.0
1999-02-15,41.0,4.0,51.526331303999996,26.098248827,14.207863485,,527.61476235,12.0,2.0,7.0,1.0,22.0,1.0
1999-02-16,58.0,6.0,59.21462378,51.526331303999996,21.127854289600002,,494.99985886,7.0,1.0,12.0,0.0,39.0,5.0
1999-02-17,38.0,4.0,33.765316728,59.21462378,15.957863485,,600.60717876,6.0,0.0,12.0,1.0,20.0,3.0
1999-02-18,47.0,6.0,27.548878756999997,33.765316728,16.007863485,,741.791280678,8.0,1.0,10.0,1.0,29.0,4.0
1999-02-19,37.0,4.0,20.633295987,27.548878756999997,11.307863485,,473.23164967,8.0,0.0,6.0,0.0,23.0,4.0
1999-02-20,46.0,8.0,24.742038296999997,20.633295987,9.313369283,,400.00847776,10.0,2.0,8.0,1.0,28.0,5.0
1999-02-21,52.0,3.0,20.154764337,24.742038296999997,4.607863484,,302.0380512,10.0,0.0,9.0,1.0,33.0,2.0
1999-02-22,35.0,4.0,20.229826907,20.154764337,6.607863484,,516.1576068,8.0,0.0,4.0,0.0,23.0,4.0
1999-02-23,49.0,5.0,41.5359874462,20.229826907,15.285943142,,697.212428067,12.0,0.0,7.0,0.0,30.0,5.0
1999-02-24,59.0,6.0,52.612838688000004,41.5359874462,30.882813013000003,,748.7302714260001,5.0,0.0,14.0,2.0,40.0,4.0
1999-02-25,61.0,2.0,37.564511073,52.612838688000004,27.8828130127,,914.0490002999999,13.0,0.0,8.0,0.0,40.0,2.0
1999-02-26,42.0,4.0,53.050803814,37.564511073,36.461091536,,1063.81242154,4.0,1.0,11.0,1.0,27.0,2.0
1999-02-27,51.0,3.0,58.566918543999996,53.050803814,50.007863485,,849.32797652,13.0,1.0,7.0,0.0,31.0,2.0
1999-02-28,44.0,6.0,20.095795777,58.566918543999996,14.882813013,,380.08784192,6.0,0.0,7.0,2.0,31.0,4.0
1999-03-01,52.0,7.0,20.340549647,20.095795777,10.184621436,,501.40493506,12.0,0.0,8.0,3.0,32.0,4.0
1999-03-02,38.0,2.0,31.642223612,20.340549647,10.882813013,,568.51506385,6.0,0.0,8.0,1.0,24.0,1.0
1999-03-03,43.0,1.0,21.087298737,31.642223612,13.457863485,,676.646856103,7.0,0.0,10.0,0.0,26.0,1.0
1999-03-04,43.0,4.0,25.465897236999997,21.087298737,9.865257867999999,,605.67860309,6.0,1.0,7.0,2.0,30.0,1.0
1999-03-05,42.0,5.0,54.305735014,25.465897236999997,32.807863485,,958.79920218,7.0,0.0,15.0,2.0,20.0,3.0
1999-03-06,45.0,4.0,18.282889127,54.305735014,9.632913956,,503.57530512,12.0,2.0,8.0,0.0,25.0,2.0
1999-03-07,38.0,2.0,9.133781437,18.282889127,5.9851828639999995,,459.0267058,9.0,0.0,4.0,0.0,25.0,2.0
1999-03-08,42.0,2.0,41.9145151461,9.133781437,20.232913956300003,,645.53588583,9.0,0.0,8.0,0.0,25.0,2.0
1999-03-09,37.0,2.0,25.867734146999997,41.9145151461,10.707863485,,405.14941733,7.0,0.0,8.0,1.0,22.0,1.0
1999-03-10,48.0,3.0,14.789274957,25.867734146999997,9.724708896000001,,468.81679366,11.0,0.0,11.0,1.0,26.0,2.0
1999-03-11,59.0,4.0,17.712192637,14.789274957,5.507863484,,514.71052924,8.0,0.0,15.0,2.0,36.0,2.0
1999-03-12,37.0,6.0,19.197651167,17.712192637,4.957863484,,464.17012399,6.0,0.0,8.0,1.0,23.0,5.0
1999-03-13,33.0,4.0,25.435237296999997,19.197651167,9.487555805,,635.56273808,4.0,0.0,8.0,0.0,21.0,4.0
1999-03-14,35.0,4.0,19.286282847,25.435237296999997,7.707863484,,519.99296818,6.0,0.0,8.0,0.0,21.0,4.0
1999-03-15,45.0,3.0,23.783001137,19.286282847,9.607863485,,653.03765095,15.0,0.0,10.0,0.0,20.0,3.0
1999-03-16,52.0,7.0,38.9598544003,23.783001137,16.497034815,,440.37940604,7.0,1.0,10.0,1.0,35.0,5.0
1999-03-17,46.0,5.0,56.499092453,38.9598544003,14.557863485,,397.16496019,7.0,0.0,10.0,1.0,29.0,4.0
1999-03-18,36.0,1.0,41.999677409200004,56.499092453,7.207863484,,360.42824363,3.0,0.0,8.0,0.0,25.0,1.0
1999-03-19,51.0,2.0,29.093504106999998,41.999677409200004,12.965257868,,691.74111658,12.0,0.0,10.0,0.0,29.0,2.0
1999-03-20,31.0,2.0,25.554542156999997,29.093504106999998,17.157863485,,714.3109173360001,8.0,0.0,6.0,0.0,17.0,2.0
1999-03-21,39.0,,41.5782579702,25.554542156999997,28.507863485,,768.88106999,5.0,0.0,16.0,,18.0,2.0
1999-03-22,36.0,2.0,26.641692337,41.5782579702,11.365943142,,476.71603735,4.0,0.0,4.0,0.0,28.0,2.0
1999-03-23,29.0,2.0,47.7187520078,26.641692337,15.232913955999999,,589.56335149,5.0,1.0,7.0,0.0,17.0,1.0
1999-03-24,48.0,2.0,41.1563120704,47.7187520078,20.8828130127,,631.08183852,6.0,1.0,9.0,0.0,33.0,1.0
1999-03-25,30.0,5.0,20.666900087000002,41.1563120704,8.455278057000001,,712.3543691130001,6.0,0.0,4.0,0.0,20.0,5.0
1999-03-26,43.0,6.0,31.561599242,20.666900087000002,16.057863485,,436.17338843,7.0,0.0,7.0,1.0,29.0,5.0
1999-03-27,44.0,4.0,37.570026795,31.561599242,17.107863485,,479.66640177,10.0,1.0,8.0,2.0,26.0,1.0
1999-03-28,47.0,5.0,44.5889543193,37.570026795,28.007555804499997,,887.61020955,9.0,1.0,8.0,1.0,30.0,3.0
1999-03-29,40.0,3.0,61.42589767,44.5889543193,14.407863485,,530.747012,8.0,0.0,9.0,0.0,23.0,3.0
1999-03-30,30.0,1.0,64.463092553,61.42589767,11.457863485,,695.8863702389999,6.0,0.0,6.0,0.0,18.0,1.0
1999-03-31,34.0,2.0,84.518797087,64.463092553,21.2055563535,,631.56255377,10.0,0.0,6.0,1.0,18.0,1.0
1999-04-01,49.0,2.0,53.607484908,84.518797087,33.407863485,14.613175837,802.73748391,10.0,0.0,11.0,0.0,28.0,2.0
1999-04-02,52.0,1.0,71.558390338,53.607484908,51.807863485,7.063643485,1066.55286676,6.0,0.0,13.0,0.0,33.0,1.0
1999-04-03,46.0,5.0,51.034895973999994,71.558390338,28.0059431418,31.8888756256,583.35186637,8.0,1.0,14.0,1.0,24.0,3.0
1999-04-04,43.0,3.0,24.943219641,51.034895973999994,19.1578634845,13.960916124,570.1348933999999,8.0,1.0,12.0,1.0,23.0,1.0
1999-04-05,36.0,3.0,27.004915851,24.943219641,,20.544858170999998,500.67363266,7.0,0.0,7.0,1.0,22.0,2.0
1999-04-06,36.0,2.0,52.564728994,27.004915851,16.691071347,24.377735903,410.67180319999994,10.0,0.0,3.0,0.0,23.0,2.0
1999-04-07,42.0,0.0,31.009747636,52.564728994,4.632913954,32.9377820044,596.94429653,7.0,0.0,11.0,0.0,24.0,0.0
1999-04-08,40.0,3.0,40.5123919193,31.009747636,12.007863485,37.844453633,520.61846619,8.0,0.0,12.0,0.0,20.0,3.0
1999-04-09,42.0,2.0,19.027575571,40.5123919193,13.644708896,26.9903952171,272.38210039999996,8.0,0.0,8.0,0.0,26.0,2.0
1999-04-10,46.0,1.0,17.486707777,19.027575571,9.507863485,24.716481796,281.79876522,14.0,0.0,8.0,1.0,24.0,0.0
1999-04-11,33.0,1.0,23.485417066999997,17.486707777,15.507863485,23.4797203,368.74932874,7.0,0.0,4.0,0.0,22.0,1.0
1999-04-12,42.0,0.0,23.280511946999997,23.485417066999997,11.285025922,24.210440411,572.89105158,8.0,0.0,12.0,0.0,22.0,0.0
1999-04-13,38.0,2.0,31.974366391999997,23.280511946999997,9.882813013,19.317145117,615.49598494,7.0,0.0,10.0,0.0,21.0,2.0
1999-04-14,31.0,5.0,50.452080658999996,31.974366391999997,12.757863485,17.761319248,940.50186787,5.0,0.0,7.0,1.0,19.0,4.0
1999-04-15,33.0,2.0,85.456832825,50.452080658999996,19.7145980942,19.948892347,726.472672014,11.0,1.0,4.0,0.0,18.0,1.0
1999-04-16,40.0,4.0,17.508531368,85.456832825,7.457863484,18.287123327,472.97816885,9.0,0.0,10.0,1.0,21.0,3.0
1999-04-17,36.0,5.0,14.074030808,17.508531368,8.882813013,10.5572624,610.43675423,7.0,1.0,10.0,2.0,19.0,2.0
1999-04-18,37.0,3.0,15.457989357999999,14.074030808,6.971751014,21.317812982,442.46124803,12.0,1.0,4.0,1.0,21.0,1.0
1999-04-19,34.0,2.0,24.237348408000003,15.457989357999999,9.882813013,20.785824718,510.58263249,5.0,1.0,6.0,0.0,23.0,1.0
1999-04-20,40.0,3.0,24.195390368,24.237348408000003,7.907863484,22.447060529,518.83741516,7.0,1.0,9.0,0.0,24.0,2.0
1999-04-21,46.0,2.0,45.813794379099996,24.195390368,17.409088536,27.140648975500003,685.876195962,17.0,0.0,9.0,1.0,20.0,1.0
1999-04-22,35.0,4.0,52.055610821,45.813794379099996,29.332913956,9.886478936,900.58036377,2.0,1.0,9.0,0.0,24.0,3.0
1999-04-23,50.0,1.0,18.545196958,52.055610821,12.457863485,11.262727522999999,534.72643599,15.0,0.0,8.0,1.0,27.0,0.0
1999-04-24,46.0,2.0,18.379344748,18.545196958,6.664708893999999,25.638513247,387.79821873,11.0,0.0,8.0,0.0,27.0,2.0
1999-04-25,27.0,2.0,31.635736224000002,18.379344748,11.882813013,16.422728632000002,637.21852695,5.0,0.0,7.0,1.0,15.0,1.0
1999-04-26,32.0,2.0,92.10928551100001,31.635736224000002,25.9578634845,27.557013743200002,985.85111081,5.0,0.0,4.0,0.0,23.0,2.0
1999-04-27,32.0,2.0,31.608240316999996,92.10928551100001,8.984708896,24.121318474000002,530.03811696,5.0,0.0,7.0,0.0,20.0,2.0
1999-04-28,28.0,2.0,37.7699575599,31.608240316999996,6.857863484,29.3586328896,428.35893930000003,3.0,0.0,9.0,0.0,16.0,2.0
1999-04-29,41.0,1.0,30.697699289000003,37.7699575599,7.207863484,33.1602519493,325.66464879,7.0,0.0,5.0,0.0,29.0,1.0
1999-04-30,29.0,3.0,33.116475613,30.697699289000003,11.165943142,26.6285940482,395.72923789,8.0,1.0,10.0,1.0,11.0,1.0
1999-05-01,37.0,3.0,27.946951239,33.116475613,8.707863485,29.0885858436,415.86421646,12.0,1.0,6.0,1.0,19.0,1.0
1999-05-02,31.0,2.0,48.382030583,27.946951239,18.3578634845,33.6859552369,602.29945109,8.0,0.0,4.0,0.0,19.0,2.0
1999-05-03,40.0,5.0,63.586782209,48.382030583,17.105943142,35.3109552369,706.510200049,12.0,1.0,5.0,0.0,23.0,4.0
1999-05-04,44.0,1.0,67.709646165,63.586782209,22.607863484499997,30.9511067521,645.87384617,6.0,0.0,8.0,0.0,30.0,1.0
1999-05-05,37.0,0.0,72.715269147,67.709646165,23.0078634845,37.935955236999995,531.79528662,8.0,0.0,9.0,0.0,20.0,0.0
1999-05-06,37.0,1.0,70.27099730399999,72.715269147,21.9681359305,32.5575957384,433.07449682,11.0,0.0,5.0,0.0,21.0,1.0
1999-05-07,41.0,1.0,65.10022913899999,70.27099730399999,15.757863485,31.352621903600003,708.6813227639999,12.0,0.0,6.0,0.0,23.0,1.0
1999-05-08,35.0,3.0,33.56389408,65.10022913899999,11.957863485,22.932595738000003,383.32660384,8.0,1.0,11.0,1.0,16.0,1.0
1999-05-09,35.0,3.0,15.244078415,33.56389408,11.808483115,19.640929072,446.18946341,3.0,1.0,9.0,1.0,23.0,1.0
1999-05-10,44.0,5.0,37.6498256389,15.244078415,20.9078634845,24.724262405,781.59764021,10.0,0.0,6.0,1.0,28.0,4.0
1999-05-11,28.0,1.0,48.574852535,37.6498256389,18.461262988199998,23.060955236999998,616.13835474,5.0,0.0,9.0,1.0,14.0,0.0
1999-05-12,40.0,3.0,43.7076585162,48.574852535,16.710182867,23.935955236999998,590.07116857,5.0,0.0,5.0,1.0,30.0,2.0
1999-05-13,22.0,2.0,28.041946739,43.7076585162,13.882813013,23.099262405,545.08733565,3.0,0.0,5.0,1.0,14.0,1.0
1999-05-14,27.0,0.0,37.4073145442,28.041946739,22.857863484499997,15.18595524,646.74105762,7.0,0.0,4.0,0.0,16.0,0.0
1999-05-15,33.0,2.0,34.325341894,37.4073145442,18.935963330499998,31.019288570300002,531.79924733,7.0,0.0,6.0,0.0,20.0,2.0
1999-05-16,32.0,2.0,44.3731537855,34.325341894,26.307863484499997,42.265929072,567.65137714,3.0,0.0,7.0,0.0,22.0,2.0
1999-05-17,32.0,2.0,77.389905063,44.3731537855,35.907863485,47.042444223000004,622.13432515,4.0,0.0,8.0,1.0,20.0,1.0
1999-05-18,34.0,3.0,43.058695985,77.389905063,20.6759633305,29.349262405100003,647.434067311,2.0,1.0,10.0,0.0,22.0,2.0
1999-05-19,29.0,0.0,16.96447472,43.058695985,6.207863484,25.384673186,640.18479189,7.0,0.0,5.0,0.0,17.0,0.0
1999-05-20,35.0,1.0,42.357535,16.96447472,15.807863485,19.310955237,668.433140724,6.0,0.0,7.0,1.0,22.0,0.0
1999-05-21,42.0,0.0,51.683230508,42.357535,19.6147290846,32.0223780965,848.55302699,10.0,0.0,10.0,0.0,22.0,0.0
1999-05-22,23.0,2.0,50.626471992,51.683230508,35.107863485,36.1057114298,770.84028311,4.0,0.0,6.0,2.0,13.0,0.0
1999-05-23,41.0,2.0,29.037396109,50.626471992,23.8828130127,38.724262405,515.02862113,11.0,0.0,6.0,0.0,24.0,2.0
1999-05-24,32.0,2.0,19.196309282999998,29.037396109,10.645257868,18.811218927,605.79077762,8.0,0.0,4.0,0.0,20.0,2.0
1999-05-25,37.0,3.0,20.305927043,19.196309282999998,5.882813014,25.67880786,467.09727261,6.0,1.0,8.0,1.0,23.0,1.0
1999-05-26,27.0,2.0,21.808319893,20.305927043,4.407863484,19.640929072,651.882997883,5.0,0.0,7.0,0.0,15.0,2.0
1999-05-27,36.0,4.0,40.8438730445,21.808319893,14.49313593,21.98071143,944.36306818,3.0,1.0,9.0,0.0,24.0,3.0
1999-05-28,33.0,1.0,60.016335627,40.8438730445,16.157863485,31.022378096500002,883.66220593,9.0,1.0,4.0,0.0,20.0,0.0
1999-05-29,40.0,1.0,47.528044228,60.016335627,19.9578634845,37.35571143,986.32878237,10.0,0.0,7.0,0.0,23.0,1.0
1999-05-30,32.0,2.0,57.702079153999996,47.528044228,35.71528431,55.189044763000005,1135.2367084,5.0,1.0,7.0,0.0,20.0,1.0
1999-05-31,25.0,3.0,55.632821598,57.702079153999996,39.557863485,44.98071143,666.0966741240001,2.0,0.0,5.0,1.0,18.0,2.0
1999-06-01,37.0,2.0,38.0759011433,55.632821598,21.857863484499997,28.5503493616,373.03302493,7.0,0.0,8.0,0.0,22.0,2.0
1999-06-02,32.0,3.0,36.247320695300004,38.0759011433,20.9052578684,30.0736363963,481.99654908,7.0,0.0,4.0,0.0,21.0,3.0
1999-06-03,31.0,4.0,17.780134487,36.247320695300004,11.957863485,18.310955237,578.90274619,11.0,0.0,5.0,2.0,15.0,2.0
1999-06-04,35.0,1.0,29.690916025,17.780134487,9.407863485,21.550349362,591.61229997,11.0,0.0,4.0,1.0,20.0,0.0
1999-06-05,36.0,3.0,46.93598097899999,29.690916025,30.052431148,51.390929072,666.113904543,5.0,0.0,8.0,0.0,23.0,3.0
1999-06-06,35.0,2.0,53.786241804,46.93598097899999,33.357863485,55.64428857,353.88319831,9.0,0.0,5.0,0.0,21.0,2.0
1999-06-07,43.0,1.0,48.227605743999995,53.786241804,28.707863485,41.85571143,503.88205385,9.0,0.0,10.0,0.0,24.0,1.0
1999-06-08,29.0,2.0,39.5456613956,48.227605743999995,16.644304652,44.474262405,537.83898162,6.0,0.0,7.0,1.0,16.0,1.0
1999-06-09,32.0,2.0,47.460409328999994,39.5456613956,17.882813013,39.182595738,768.63046024,10.0,0.0,9.0,0.0,13.0,2.0
1999-06-10,43.0,2.0,64.378373001,47.460409328999994,35.882813013,49.682595738,1047.92769342,12.0,1.0,16.0,0.0,15.0,1.0
1999-06-11,29.0,1.0,81.720188997,64.378373001,57.571751015,54.477621903999996,817.07678683,6.0,0.0,4.0,0.0,19.0,1.0
1999-06-12,44.0,3.0,52.947661453,81.720188997,52.877169116000005,54.939044763000005,818.51195668,12.0,0.0,8.0,1.0,24.0,2.0
1999-06-13,24.0,4.0,46.509596963999996,52.947661453,30.032913955999998,48.724262405,727.4920861439999,8.0,0.0,2.0,0.0,14.0,4.0
1999-06-14,34.0,5.0,30.44893395,46.509596963999996,19.4125930074,31.102621903600003,680.302320949,5.0,0.0,6.0,2.0,23.0,3.0
1999-06-15,34.0,0.0,16.149347094,30.44893395,3.882813014,20.957984157000002,473.35863204,9.0,0.0,6.0,0.0,19.0,0.0
1999-06-16,29.0,2.0,45.661111797299995,16.149347094,10.932913955999998,22.202523275,431.85368061,5.0,0.0,7.0,1.0,17.0,1.0
1999-06-17,25.0,2.0,25.231092734,45.661111797299995,10.151216267,23.189044763000002,435.34936231,6.0,1.0,3.0,0.0,16.0,1.0
1999-06-18,32.0,0.0,22.026863334,25.231092734,4.807863483999999,19.182595738,450.10955965,8.0,0.0,6.0,0.0,18.0,0.0
1999-06-19,37.0,1.0,52.066523395,22.026863334,19.5078634845,34.7659290717,485.25528383,8.0,0.0,7.0,0.0,22.0,1.0
1999-06-20,36.0,0.0,40.031146563600004,52.066523395,26.361242188600002,46.224262405,570.50043016,9.0,0.0,8.0,0.0,19.0,0.0
1999-06-21,46.0,,43.7801013626,40.031146563600004,21.9186794129,39.496989678,585.8337727999999,12.0,,7.0,0.0,27.0,3.0
1999-06-22,34.0,0.0,53.749102692,43.7801013626,27.6329139563,40.935955236999995,716.788647355,7.0,0.0,6.0,0.0,21.0,0.0
1999-06-23,33.0,3.0,59.777827257,53.749102692,29.776571903,47.64428857,782.09920763,8.0,0.0,6.0,1.0,19.0,2.0
1999-06-24,31.0,1.0,60.680389184,59.777827257,34.117186988,41.867075066,800.72380823,7.0,0.0,5.0,0.0,19.0,1.0
1999-06-25,35.0,3.0,47.683052503999996,60.680389184,27.9578634845,28.519288570300002,681.6620898369999,7.0,0.0,8.0,0.0,20.0,3.0
1999-06-26,35.0,0.0,43.4688064347,47.683052503999996,23.4466945663,41.477621904,685.661727471,5.0,0.0,6.0,0.0,24.0,0.0
1999-06-27,29.0,2.0,38.3652925658,43.4688064347,24.117186987600004,28.272378096500002,623.05931388,6.0,0.0,2.0,0.0,21.0,2.0
1999-06-28,31.0,2.0,29.444612679000002,38.3652925658,20.8828130127,27.099262405100003,586.26675031,6.0,0.0,3.0,0.0,22.0,2.0
1999-06-29,25.0,3.0,27.657076363,29.444612679000002,11.485257868,25.099262405,570.33087611,7.0,0.0,4.0,0.0,14.0,3.0
1999-06-30,32.0,3.0,32.85849948,27.657076363,14.857863485,21.941653709,631.511687769,4.0,0.0,7.0,1.0,21.0,2.0
1999-07-01,38.0,2.0,62.817972221000005,32.85849948,24.657863484499998,25.314743116,784.72226575,11.0,0.0,5.0,1.0,22.0,1.0
1999-07-02,32.0,2.0,32.419830579,62.817972221000005,18.084708896,32.5159290717,800.79705258,6.0,0.0,6.0,1.0,20.0,1.0
1999-07-03,46.0,,45.7392283924,32.419830579,25.3329139563,31.6057114298,559.17303445,13.0,,12.0,3.0,21.0,4.0
1999-07-04,48.0,3.0,39.7174863893,45.7392283924,23.357863484499997,38.76928857,357.87012792,11.0,0.0,11.0,1.0,26.0,2.0
1999-07-05,40.0,3.0,43.026867339,39.7174863893,30.510869082,41.89428857,280.03514552,11.0,0.0,9.0,0.0,20.0,3.0
1999-07-06,34.0,2.0,21.40026375,43.026867339,15.332913955999999,31.508419005,484.21965422,8.0,1.0,7.0,0.0,19.0,1.0
1999-07-07,35.0,1.0,27.33399122,21.40026375,8.507863485,32.4325957384,614.27487654,10.0,0.0,6.0,0.0,19.0,1.0
1999-07-08,32.0,1.0,26.029159020999998,27.33399122,12.645257868,25.099262405,535.72853979,4.0,0.0,6.0,1.0,22.0,0.0
1999-07-09,45.0,1.0,56.615449074,26.029159020999998,22.2828130127,44.352621903999996,582.11483452,8.0,0.0,3.0,0.0,34.0,1.0
1999-07-10,43.0,2.0,10.109684817,56.615449074,4.757863484,24.64428857,382.22883648,13.0,0.0,7.0,0.0,23.0,2.0
1999-07-11,22.0,2.0,14.286269007000001,10.109684817,6.490515342999999,16.68904476,486.7233477,4.0,0.0,4.0,0.0,14.0,2.0
1999-07-12,44.0,3.0,52.549275079,14.286269007000001,18.168443813,34.4325957384,605.97163832,13.0,0.0,10.0,0.0,21.0,3.0
1999-07-13,43.0,2.0,44.5778992937,52.549275079,31.078084046999997,40.064044763000005,742.21465787,9.0,0.0,12.0,1.0,22.0,1.0
1999-07-14,28.0,3.0,66.443170773,44.5778992937,36.909425702,53.640929072,684.556312594,8.0,0.0,2.0,0.0,18.0,3.0
1999-07-15,33.0,0.0,75.675451934,66.443170773,42.018002966,45.204071178999996,573.46470541,9.0,0.0,4.0,0.0,20.0,0.0
1999-07-16,34.0,3.0,70.707040389,75.675451934,45.672924394,47.60571143,644.497894359,3.0,0.0,13.0,1.0,18.0,2.0
1999-07-17,41.0,6.0,57.77653458899999,70.707040389,39.916215161,46.772378096000004,593.41116048,4.0,0.0,7.0,1.0,30.0,5.0
1999-07-18,27.0,4.0,35.684081897,57.77653458899999,24.8116892454,37.602621904,562.5,8.0,1.0,8.0,3.0,11.0,0.0
1999-07-19,41.0,1.0,38.2384646203,35.684081897,21.9296268212,28.6825957384,733.91343991,6.0,0.0,10.0,1.0,25.0,0.0
1999-07-20,35.0,3.0,26.02196483,38.2384646203,21.0703148338,28.897378096500002,559.86870042,11.0,0.0,2.0,0.0,22.0,3.0
1999-07-21,26.0,2.0,49.415161487,26.02196483,28.755394983000002,27.1859552369,974.43092453,7.0,0.0,3.0,0.0,16.0,2.0
1999-07-22,30.0,1.0,26.041862545,49.415161487,19.3153493349,39.307595738,726.23640007,7.0,0.0,7.0,0.0,16.0,1.0
1999-07-23,39.0,2.0,46.0425587641,26.041862545,27.034647164699997,40.189044763000005,948.28711665,9.0,0.0,10.0,1.0,20.0,1.0
1999-07-24,34.0,0.0,22.554537565,46.0425587641,13.042537001,36.3075957384,472.1356737,7.0,0.0,7.0,0.0,20.0,0.0
1999-07-25,28.0,2.0,19.052529365,22.554537565,13.942477063,40.189044763000005,290.02727248,1.0,0.0,5.0,0.0,22.0,2.0
1999-07-26,34.0,3.0,27.19564358,19.052529365,16.318353507,27.599262405100003,657.811625251,7.0,0.0,11.0,1.0,16.0,2.0
1999-07-27,36.0,0.0,41.0012930158,27.19564358,24.2122553115,38.849262405,770.38715616,5.0,0.0,8.0,0.0,23.0,0.0
1999-07-28,42.0,1.0,28.388392424,41.0012930158,19.4485594825,40.224262405,736.61820031,12.0,0.0,8.0,0.0,22.0,1.0
1999-07-29,33.0,0.0,29.922507418000002,28.388392424,14.686241546,40.349262405,637.2795929226,7.0,0.0,7.0,0.0,19.0,0.0
1999-07-30,33.0,1.0,35.171552252,29.922507418000002,,37.204071179,863.94292209,3.0,0.0,6.0,1.0,24.0,0.0
1999-07-31,40.0,3.0,31.521746169,35.171552252,18.044353542,41.35571143,476.54352747,9.0,0.0,8.0,1.0,23.0,2.0
1999-08-01,34.0,5.0,17.30768471,31.521746169,10.698730026,28.602621903600003,358.9342285,8.0,1.0,6.0,1.0,20.0,3.0
1999-08-02,43.0,2.0,22.976299174,17.30768471,6.291182644,20.072088492,364.32913267,8.0,1.0,12.0,1.0,23.0,0.0
1999-08-03,36.0,3.0,38.1617555631,22.976299174,10.765274143,19.557595738,787.5836823,7.0,0.0,5.0,0.0,24.0,3.0
1999-08-04,26.0,1.0,42.1102413888,38.1617555631,18.464982736,25.377984222,928.35640244,11.0,0.0,4.0,0.0,11.0,1.0
1999-08-05,35.0,2.0,18.142018394,42.1102413888,10.7,21.564044763000002,593.60352095,5.0,0.0,9.0,1.0,21.0,1.0
1999-08-06,28.0,4.0,25.622752234,18.142018394,13.684521753,29.3075957384,622.060662576,4.0,0.0,8.0,1.0,16.0,3.0
1999-08-07,31.0,0.0,32.338653621,25.622752234,19.8509329793,34.9742624051,414.80000146,8.0,0.0,5.0,0.0,18.0,0.0
1999-08-08,29.0,0.0,15.276134639,32.338653621,16.65,32.2692885703,379.88428032,7.0,0.0,4.0,0.0,18.0,0.0
1999-08-09,22.0,2.0,10.256324149,15.276134639,4.184662365,20.60571143,290.25314244,2.0,0.0,6.0,0.0,14.0,2.0
1999-08-10,36.0,2.0,39.8996239466,10.256324149,20.36046249,30.682332048499998,578.37308571,7.0,1.0,7.0,0.0,22.0,1.0
1999-08-11,27.0,0.0,30.119827972,39.8996239466,17.419327731,27.224262405100003,652.775316718,7.0,0.0,5.0,0.0,15.0,0.0
1999-08-12,33.0,1.0,50.590879383,30.119827972,23.0724848688,32.6026219036,857.21329717,8.0,0.0,8.0,0.0,17.0,1.0
1999-08-13,32.0,1.0,36.8274017399,50.590879383,26.1720388075,36.4835742845,670.163286074,6.0,0.0,5.0,0.0,21.0,1.0
1999-08-14,36.0,3.0,9.458814019,36.8274017399,6.6027192789999996,16.352621900000003,467.71359839,5.0,0.0,5.0,0.0,26.0,3.0
1999-08-15,28.0,3.0,16.381465909,9.458814019,8.028246792000001,14.66344215,467.18610872,2.0,0.0,7.0,0.0,19.0,3.0
1999-08-16,36.0,1.0,47.73870319,16.381465909,26.6983359351,55.297378096,900.39288187,11.0,0.0,7.0,1.0,18.0,0.0
1999-08-17,39.0,2.0,54.44647908100001,47.73870319,34.563877754,55.10571143,539.72040366,12.0,1.0,6.0,1.0,21.0,0.0
