date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1987-07-14,46.0,4.0,23.638969750999998,67.387304646,9.11271403,15.931323277,1008.6956522,14.0,0.0,10.0,1.0,22.0,3.0
1987-07-15,37.0,3.0,23.182102334,23.638969750999998,,18.533438448,1754.420484127,6.0,0.0,8.0,1.0,23.0,2.0
1987-07-16,29.0,2.0,31.724362718000002,23.182102334,23.205737285700003,26.517210942,1723.4339760520002,11.0,0.0,6.0,0.0,12.0,2.0
1987-07-17,37.0,3.0,63.880270656,31.724362718000002,,38.361500855,2281.8181818000003,12.0,1.0,7.0,1.0,18.0,1.0
1987-07-18,45.0,3.0,102.998643536,63.880270656,74.176667518,53.966123218999996,2129.16666665,11.0,0.0,10.0,0.0,24.0,3.0
1987-07-19,31.0,5.0,80.74857632199999,102.998643536,,44.259762959,1637.49999999,5.0,1.0,6.0,1.0,20.0,3.0
1987-07-20,43.0,3.0,90.52578316799999,80.74857632199999,64.21297829999999,46.82715661100001,1713.043478248,4.0,0.0,19.0,2.0,20.0,1.0
1987-07-21,45.0,2.0,54.631561997,90.52578316799999,,49.221844245,1862.49999999,12.0,0.0,16.0,1.0,17.0,1.0
1987-07-22,39.0,3.0,58.564895331,54.631561997,,48.387838632,2470.83333332,4.0,1.0,12.0,0.0,23.0,2.0
1987-07-23,47.0,1.0,77.691168092,58.564895331,,48.159141265,2924.7777211999996,10.0,0.0,16.0,0.0,21.0,1.0
1987-07-24,42.0,3.0,105.372217542,77.691168092,75.217365193,48.8369399,2471.46412218,11.0,0.0,10.0,0.0,21.0,3.0
1987-07-25,33.0,3.0,95.446054751,105.372217542,,32.629767198,1821.16735105,8.0,0.0,13.0,2.0,12.0,1.0
1987-07-26,44.0,3.0,41.5321512669,95.446054751,25.2289930996,31.5307326858,1485.1348730999998,12.0,0.0,7.0,0.0,25.0,3.0
1987-07-27,41.0,1.0,26.370692432,41.5321512669,,35.592555161,1528.2184928,10.0,0.0,12.0,0.0,19.0,1.0
1987-07-28,37.0,2.0,19.744972009,26.370692432,9.223179146,21.104786014000002,1726.699199603,7.0,0.0,6.0,0.0,24.0,2.0
1987-07-29,41.0,3.0,58.283845189,19.744972009,,41.242875773,2480.95238094,5.0,0.0,14.0,1.0,22.0,2.0
1987-07-30,36.0,3.0,75.800204566,58.283845189,50.252248914,43.424136116999996,2310.64529313,8.0,1.0,9.0,1.0,19.0,1.0
1987-07-31,37.0,2.0,31.313285961,75.800204566,,32.445499449,1995.38582244,6.0,0.0,12.0,1.0,19.0,1.0
1987-08-01,34.0,3.0,35.2490154817,31.313285961,20.258062867,27.3150041121,1343.7650888,5.0,0.0,13.0,2.0,16.0,1.0
1987-08-02,36.0,1.0,65.970262705,35.2490154817,,51.672904364,1104.1666667000002,10.0,1.0,10.0,0.0,16.0,0.0
1987-08-03,40.0,4.0,43.417937124,65.970262705,24.246434960100004,30.060364491799998,1612.49999999,11.0,0.0,13.0,1.0,16.0,3.0
1987-08-04,38.0,1.0,59.127363679,43.417937124,,36.79636084,1834.78260868,7.0,0.0,11.0,0.0,20.0,1.0
1987-08-05,43.0,4.0,25.865611541999996,59.127363679,18.223179146099998,26.3295282275,1494.7542015000001,9.0,0.0,8.0,1.0,26.0,3.0
1987-08-06,42.0,2.0,31.794903359,25.865611541999996,,22.7122996574,1866.66666665,9.0,0.0,7.0,0.0,26.0,2.0
1987-08-07,33.0,4.0,43.664303221000004,31.794903359,27.2042573702,37.462742395,2247.7376286999997,7.0,0.0,12.0,1.0,14.0,3.0
1987-08-08,44.0,3.0,50.905690531000005,43.664303221000004,,34.931475994,2261.76471185,9.0,1.0,14.0,1.0,21.0,1.0
1987-08-09,34.0,4.0,55.940529943,50.905690531000005,38.298760541,27.474883608200003,1520.9160852,13.0,1.0,5.0,0.0,16.0,3.0
1987-08-10,42.0,1.0,21.094249509,55.940529943,,20.617677578,1540.1946252,14.0,0.0,15.0,1.0,13.0,0.0
1987-08-11,32.0,2.0,20.726450659,21.094249509,12.077830309000001,20.861144256,1071.2907208,5.0,0.0,5.0,0.0,22.0,2.0
1987-08-12,38.0,1.0,43.713826437,20.726450659,,39.722421051,1402.0442002999998,7.0,1.0,8.0,0.0,23.0,0.0
1987-08-13,39.0,3.0,44.856641806999995,43.713826437,29.062502613000003,48.963855928,1357.543646,6.0,0.0,13.0,1.0,20.0,2.0
1987-08-14,39.0,5.0,55.81060063,44.856641806999995,,50.491964929,1465.5445693,9.0,1.0,11.0,2.0,19.0,2.0
1987-08-15,33.0,1.0,39.7710026628,55.81060063,20.1475977508,44.823873851,1386.7512620999998,6.0,0.0,6.0,0.0,21.0,1.0
1987-08-16,37.0,4.0,40.584253972,39.7710026628,,38.788358531,1329.5891566,10.0,0.0,14.0,2.0,13.0,2.0
1987-08-17,27.0,3.0,67.232553607,40.584253972,35.053248505999996,31.2382698627,1672.72727271,6.0,1.0,8.0,2.0,13.0,0.0
1987-08-18,36.0,2.0,18.663973069,67.232553607,,27.929097495300002,1470.0856969000001,8.0,0.0,10.0,1.0,18.0,1.0
1987-08-19,34.0,2.0,41.242490903400004,18.663973069,24.0299098559,32.732047915,1395.4545454000001,8.0,2.0,8.0,0.0,18.0,0.0
1987-08-20,31.0,1.0,,41.242490903400004,,20.139656611,1653.5144142000001,5.0,0.0,7.0,0.0,19.0,1.0
1987-08-21,35.0,2.0,54.452246288999994,,27.848570143000003,20.847989944000002,2006.32232188,7.0,0.0,6.0,0.0,22.0,2.0
1987-08-22,38.0,3.0,32.201368687,54.452246288999994,,18.602156610999998,1037.5,7.0,1.0,12.0,1.0,19.0,1.0
1987-08-23,31.0,3.0,8.544527329,32.201368687,-0.11049418900000099,13.916666667000001,870.0,5.0,0.0,10.0,1.0,16.0,2.0
1987-08-24,43.0,2.0,,8.544527329,,14.344784815999999,1236.8261197999998,15.0,1.0,7.0,0.0,21.0,1.0
1987-08-25,40.0,4.0,29.577808229000002,,11.592270302000001,9.493823273,1817.44911764,6.0,0.0,12.0,2.0,22.0,2.0
1987-08-26,39.0,1.0,28.429368959,29.577808229000002,,2.583497193,2158.30031987,9.0,0.0,12.0,0.0,18.0,1.0
1987-08-27,36.0,2.0,54.063383124,28.429368959,29.053248506,14.531074537,2641.66666665,7.0,0.0,6.0,0.0,23.0,2.0
1987-08-28,29.0,2.0,30.314999457,54.063383124,,9.493823273,1766.6666666529998,8.0,0.0,8.0,1.0,13.0,1.0
1987-08-29,37.0,2.0,9.485713388999999,30.314999457,3.0064648810000003,19.868823277,1280.6021441999999,15.0,0.0,7.0,0.0,15.0,2.0
1987-08-30,37.0,3.0,37.2064950586,9.485713388999999,,15.861500855,2549.99999999,7.0,0.0,9.0,1.0,21.0,2.0
1987-08-31,40.0,3.0,55.20342027,37.2064950586,42.96887849,5.014580563,2558.33333332,9.0,0.0,11.0,0.0,20.0,3.0
1987-09-01,39.0,2.0,18.095058109,55.20342027,,13.972989944000002,1360.290072,12.0,0.0,7.0,0.0,20.0,2.0
1987-09-02,31.0,4.0,30.273312899,18.095058109,11.955737286,10.552700093,1556.5217390999999,9.0,0.0,8.0,2.0,14.0,2.0
1987-09-03,35.0,4.0,12.996394929000001,30.273312899,,9.946474793,1184.0197277,6.0,1.0,14.0,3.0,15.0,0.0
1987-09-04,36.0,1.0,39.7806698523,12.996394929000001,23.8917837973,32.049000855,1297.103095,9.0,0.0,11.0,1.0,16.0,0.0
1987-09-05,49.0,0.0,30.012946670999998,39.7806698523,,30.1348064863,1333.3333332999998,11.0,0.0,12.0,0.0,26.0,0.0
1987-09-06,34.0,4.0,11.491649839,30.012946670999998,3.306582951,9.500000003,1512.5,7.0,0.0,15.0,2.0,12.0,2.0
1987-09-07,26.0,0.0,,11.491649839,,0.6250000029999999,1664.67349426,6.0,0.0,6.0,0.0,14.0,0.0
1987-09-08,35.0,2.0,19.182509159000002,,10.714844693,3.4237475230000003,2035.6070539,8.0,0.0,15.0,1.0,12.0,1.0
1987-09-09,28.0,0.0,42.464770512600005,19.182509159000002,,14.389656611,2198.37257608,2.0,0.0,11.0,0.0,15.0,0.0
1987-09-10,44.0,3.0,44.134249198999996,42.464770512600005,29.691723305,18.442192843,2401.31906366,15.0,1.0,11.0,1.0,18.0,1.0
1987-09-11,30.0,0.0,59.608254589,44.134249198999996,,19.018074319,2409.09090908,7.0,0.0,10.0,0.0,13.0,0.0
1987-09-12,29.0,3.0,34.375194993899996,59.608254589,20.7270359695,12.914107122999999,1437.5,8.0,0.0,6.0,0.0,15.0,3.0
1987-09-13,33.0,0.0,31.590659281,34.375194993899996,,24.1610210055,1370.9017176,12.0,0.0,7.0,0.0,14.0,0.0
1987-09-14,27.0,3.0,48.017210668999994,31.590659281,35.729594543000005,18.785250042,2139.83421886,6.0,0.0,7.0,0.0,14.0,3.0
1987-09-15,39.0,2.0,52.149054818,48.017210668999994,,2.847989943,2891.6666667,11.0,0.0,7.0,0.0,21.0,2.0
1987-09-16,37.0,2.0,64.96387010800001,52.149054818,40.712353164,5.9111558429999995,2613.04347825,8.0,0.0,13.0,1.0,16.0,1.0
1987-09-17,32.0,3.0,48.547930283999996,64.96387010800001,,12.954063865,2239.13043477,6.0,0.0,12.0,2.0,14.0,1.0
1987-09-18,40.0,3.0,26.237184395,48.547930283999996,19.5905663299,11.346844243,1569.4616784000002,12.0,1.0,10.0,0.0,18.0,2.0
1987-09-19,31.0,3.0,22.462636169,26.237184395,,4.111500853,1402.1219864,5.0,1.0,9.0,0.0,17.0,2.0
1987-09-20,35.0,2.0,24.933266418000002,22.462636169,15.698461538,16.367677578,1407.7321479,6.0,0.0,15.0,1.0,14.0,1.0
1987-09-21,31.0,1.0,27.966992546999997,24.933266418000002,,9.677003082999999,1758.33333332,9.0,0.0,8.0,0.0,14.0,1.0
1987-09-22,39.0,2.0,,27.966992546999997,,4.452986363,1595.6865948,13.0,1.0,15.0,0.0,11.0,1.0
1987-09-23,38.0,3.0,17.33500671,,,9.228925092999999,1513.5408621,7.0,0.0,12.0,0.0,19.0,3.0
1987-09-24,41.0,3.0,27.462384844000002,17.33500671,15.162097902000001,13.778167522,1466.8998007999999,4.0,1.0,15.0,2.0,22.0,0.0
1987-09-25,27.0,1.0,15.15318853,27.462384844000002,,12.757334189000002,1929.16666665,8.0,0.0,9.0,0.0,10.0,1.0
1987-09-26,33.0,4.0,56.17958149,15.15318853,,17.631875281,2908.3333333,8.0,0.0,10.0,1.0,15.0,3.0
1987-09-27,52.0,2.0,43.955056981000006,56.17958149,,25.133674259499998,2892.1323215999996,11.0,1.0,19.0,0.0,22.0,1.0
1987-09-28,42.0,6.0,69.90499212600001,43.955056981000006,43.81540959,20.181202475,3558.7234409999996,11.0,0.0,12.0,1.0,19.0,5.0
1987-09-29,33.0,2.0,57.314999457,69.90499212600001,,22.0537575798,1278.1965816,10.0,0.0,8.0,1.0,15.0,1.0
1987-09-30,33.0,1.0,15.206952009,57.314999457,8.147227772,11.202156613,1341.3147620999998,11.0,0.0,8.0,1.0,14.0,0.0
1987-10-01,30.0,3.0,11.244618229,15.206952009,,8.577156613,1355.4123771,6.0,0.0,10.0,1.0,14.0,2.0
1987-10-02,36.0,2.0,13.237378489000001,11.244618229,6.696091411,7.7697273529999995,1435.1298060000001,8.0,0.0,9.0,1.0,19.0,1.0
1987-10-03,43.0,1.0,-0.0213505470000044,13.237378489000001,,10.056323273,914.2972311000001,13.0,0.0,10.0,0.0,20.0,1.0
1987-10-04,36.0,2.0,5.364949903,-0.0213505470000044,-1.2754994990000001,13.06102869,1429.2462818,7.0,0.0,14.0,0.0,15.0,2.0
1987-10-05,31.0,2.0,27.254154446999998,5.364949903,,12.502235859,2164.11107163,5.0,0.0,10.0,0.0,16.0,2.0
1987-10-06,41.0,2.0,37.8947738142,27.254154446999998,17.04665959,8.973201825,1651.39433349,10.0,0.0,11.0,1.0,20.0,1.0
1987-10-07,36.0,3.0,3.9931573830000002,37.8947738142,,3.7489318610000004,1125.2025816,9.0,0.0,10.0,1.0,17.0,2.0
1987-10-08,32.0,0.0,6.7097996129999995,3.9931573830000002,1.679045951,5.246157638,1492.8022449999999,11.0,0.0,10.0,0.0,11.0,0.0
1987-10-09,47.0,2.0,34.1233374279,6.7097996129999995,,3.0873182760000004,2138.46351261,12.0,0.0,11.0,0.0,24.0,2.0
1987-10-10,52.0,4.0,35.1853458961,34.1233374279,13.778493822,6.342398755,2124.70494218,15.0,1.0,11.0,2.0,26.0,1.0
1987-10-11,38.0,4.0,-1.814032801,35.1853458961,,8.548982816,862.5,11.0,1.0,9.0,0.0,18.0,3.0
1987-10-12,29.0,3.0,18.678770759000002,-1.814032801,6.750039791,5.639273986,1594.5155008,4.0,0.0,10.0,0.0,15.0,3.0
1987-10-13,42.0,1.0,,18.678770759000002,,10.084859847999999,2413.04347825,10.0,0.0,12.0,0.0,20.0,1.0
1987-10-14,26.0,2.0,39.2504833284,,,8.806908941,4153.5366355999995,6.0,0.0,6.0,0.0,14.0,2.0
1987-10-15,30.0,0.0,76.144937343,39.2504833284,,6.1976052610000005,6150.9495556,7.0,0.0,8.0,0.0,15.0,0.0
1987-10-16,39.0,,77.51496823,76.144937343,48.872227771999995,4.851629575,4887.2451554,7.0,,11.0,1.0,21.0,1.0
1987-10-17,45.0,4.0,50.391984359,77.51496823,,16.277934948,2846.251017,7.0,1.0,11.0,1.0,27.0,2.0
1987-10-18,45.0,4.0,30.473552031,50.391984359,20.1415459537,8.680319621,1562.5,8.0,1.0,15.0,1.0,22.0,2.0
1987-10-19,30.0,2.0,50.292277615,30.473552031,,4.485885695,4014.9644319,10.0,0.0,9.0,0.0,11.0,2.0
1987-10-20,40.0,2.0,52.41461999,50.292277615,32.855182317,4.874999996000001,2204.34782607,9.0,1.0,10.0,0.0,21.0,1.0
1987-10-21,39.0,3.0,8.640581249,52.41461999,,10.273756722,1066.4598885999999,4.0,0.0,5.0,1.0,30.0,2.0
1987-10-22,44.0,6.0,18.329295649000002,8.640581249,5.951773231000001,4.985856876000001,1708.33333332,11.0,2.0,15.0,1.0,18.0,3.0
1987-10-23,45.0,5.0,22.323797109,18.329295649000002,,6.574298737,2516.66666665,9.0,1.0,13.0,2.0,23.0,2.0
1987-10-24,44.0,2.0,50.875529355,22.323797109,30.278883615999998,13.648100757,3659.8293071999997,10.0,1.0,16.0,1.0,18.0,0.0
1987-10-25,32.0,3.0,6.221157819,50.875529355,,7.728169691000001,1644.78383769,10.0,0.0,3.0,2.0,19.0,1.0
1987-10-26,57.0,3.0,37.2763264369,6.221157819,18.968818681,6.637583056,2639.65725845,14.0,1.0,11.0,0.0,32.0,2.0
1987-10-27,44.0,6.0,23.647414288,37.2763264369,,3.3483387610000004,2015.96854254,9.0,1.0,14.0,2.0,21.0,3.0
1987-10-28,37.0,3.0,22.285215729,23.647414288,7.0483641310000005,4.550719743999999,2187.0440946,3.0,0.0,11.0,1.0,23.0,2.0
1987-10-29,38.0,3.0,22.259280979,22.285215729,,5.468449251,2514.78217542,7.0,0.0,11.0,1.0,20.0,2.0
1987-10-30,34.0,7.0,46.528106398999995,22.259280979,32.748104395,12.025943817,3472.1486609,8.0,0.0,11.0,2.0,15.0,5.0
1987-10-31,38.0,4.0,55.353122625,46.528106398999995,,9.048787637,3222.1727813,5.0,1.0,12.0,1.0,21.0,2.0
1987-11-01,48.0,3.0,70.38533041699999,55.353122625,51.961318681,13.487981883,4288.3324069,8.0,0.0,15.0,2.0,25.0,1.0
1987-11-02,37.0,5.0,87.602261142,70.38533041699999,,16.971160347999998,4541.9453734,8.0,0.0,11.0,1.0,18.0,4.0
1987-11-03,40.0,1.0,112.970802005,87.602261142,66.012747252,19.03277738,4299.8925788999995,10.0,0.0,12.0,0.0,18.0,1.0
1987-11-04,40.0,2.0,107.39181286600001,112.970802005,,39.90399953,2470.8368806,9.0,2.0,8.0,0.0,23.0,0.0
1987-11-05,31.0,4.0,14.043783657,107.39181286600001,3.8394139210000002,28.0660964647,1106.6366175,10.0,1.0,9.0,1.0,12.0,2.0
1987-11-06,35.0,1.0,5.5964912270000005,14.043783657,,16.131965456,1543.414723,7.0,0.0,8.0,1.0,20.0,0.0
1987-11-07,41.0,5.0,48.069214704,5.5964912270000005,26.0184615381,14.25629307,1610.1212459,5.0,0.0,13.0,2.0,23.0,3.0
1987-11-08,40.0,3.0,202.83251705900003,48.069214704,,43.800746618000005,1904.14041904,11.0,1.0,11.0,1.0,18.0,1.0
1987-11-09,36.0,1.0,43.620272905,202.83251705900003,36.058461538,18.855742507000002,1483.7612673,6.0,0.0,9.0,0.0,21.0,1.0
1987-11-10,30.0,0.0,-4.346393761,43.620272905,,18.570160689,976.9757957999999,4.0,0.0,7.0,0.0,19.0,0.0
1987-11-11,47.0,3.0,7.432518889,-4.346393761,0.399012920999997,22.276750893499997,1374.3644379,9.0,1.0,13.0,0.0,25.0,2.0
1987-11-12,44.0,2.0,20.650682259,7.432518889,,7.933986472999999,1646.50931371,8.0,0.0,7.0,1.0,29.0,1.0
1987-11-13,51.0,1.0,39.8046003903,20.650682259,15.184175824,7.3728348839999995,2129.05389147,8.0,0.0,14.0,1.0,29.0,0.0
1987-11-14,30.0,0.0,58.941404816,39.8046003903,,5.912107207000001,3307.7638749000002,8.0,0.0,10.0,0.0,12.0,0.0
1987-11-15,36.0,1.0,52.182780646000005,58.941404816,29.104175824000002,11.51142379,2231.92292179,3.0,0.0,13.0,1.0,20.0,0.0
1987-11-16,34.0,1.0,97.065637789,52.182780646000005,,18.950856939,2111.48563316,6.0,0.0,6.0,0.0,22.0,1.0
1987-11-17,41.0,2.0,19.263439212,97.065637789,3.7859615410000003,17.893589154,790.9090909,10.0,1.0,9.0,1.0,22.0,0.0
1987-11-18,45.0,2.0,10.196833122000001,19.263439212,,9.074261133,895.8333332999998,8.0,0.0,18.0,1.0,19.0,1.0
1987-11-19,41.0,4.0,11.182255862,10.196833122000001,,8.634293088,1326.3322647,13.0,1.0,11.0,1.0,17.0,2.0
1987-11-20,34.0,2.0,10.401014252000001,11.182255862,,21.1119134,1224.7770185999998,9.0,0.0,11.0,1.0,14.0,1.0
1987-11-21,44.0,3.0,1.8770725019999999,10.401014252000001,-1.838681319,29.062008286300003,696.0902477999999,7.0,0.0,12.0,2.0,25.0,1.0
1987-11-22,42.0,0.0,22.154917112,1.8770725019999999,,11.594642477999999,1083.3333332999998,11.0,0.0,9.0,0.0,22.0,0.0
1987-11-23,34.0,3.0,47.20017042600001,22.154917112,15.371318680999998,7.238040542999999,3189.2541289,6.0,0.0,11.0,1.0,17.0,2.0
1987-11-24,41.0,2.0,21.064273832,47.20017042600001,,13.558731721,1964.71787687,5.0,0.0,19.0,0.0,17.0,2.0
1987-11-25,43.0,3.0,35.5206815206,21.064273832,14.075604395,8.858955088,1899.99999999,9.0,0.0,12.0,1.0,22.0,2.0
1987-11-26,39.0,5.0,3.468952202,35.5206815206,,5.560473865,941.6666667000002,3.0,0.0,13.0,2.0,23.0,3.0
1987-11-27,37.0,2.0,3.8824327419999998,3.468952202,1.1433876509999998,7.465222712999999,1108.3333332999998,9.0,1.0,12.0,0.0,16.0,1.0
1987-11-28,32.0,4.0,,3.8824327419999998,,9.702654523,962.5,6.0,1.0,15.0,2.0,11.0,1.0
1987-11-29,37.0,4.0,4.374791602,,2.195111781,9.009777183999999,1339.782673,5.0,0.0,6.0,2.0,26.0,2.0
1987-11-30,35.0,0.0,5.291640882,4.374791602,,5.860421098,1233.3333332999998,9.0,0.0,9.0,0.0,17.0,0.0
1987-12-01,38.0,4.0,5.815168712,5.291640882,3.1031577610000003,4.723883252,1370.7726052,8.0,1.0,9.0,2.0,21.0,1.0
1987-12-02,48.0,2.0,5.351931202,5.815168712,,12.962261807,1219.4769486,12.0,0.0,13.0,0.0,23.0,2.0
1987-12-03,40.0,2.0,26.489987036,5.351931202,11.287065807000001,4.813106331,1251.0266863,6.0,0.0,8.0,0.0,26.0,2.0
1987-12-04,42.0,3.0,0.36152185200000303,26.489987036,,12.042849795,1320.0732477,11.0,1.0,13.0,0.0,18.0,2.0
1987-12-05,36.0,5.0,8.249216182,0.36152185200000303,3.1305872310000002,17.320920392999998,1162.0863566,7.0,0.0,10.0,2.0,19.0,3.0
1987-12-06,46.0,3.0,4.323286562,8.249216182,,19.199560756,1063.1578947,10.0,0.0,10.0,0.0,26.0,3.0
1987-12-07,44.0,6.0,27.407110091999996,4.323286562,11.212353164000001,8.028509185,2430.30206964,5.0,0.0,16.0,1.0,23.0,5.0
1987-12-08,39.0,2.0,61.848078338,27.407110091999996,,4.675253292,5800.0,6.0,0.0,11.0,1.0,22.0,1.0
1987-12-09,31.0,2.0,26.516102655,61.848078338,3.3330428210000003,7.3175020889999995,1291.1274692,10.0,0.0,4.0,1.0,17.0,1.0
1987-12-10,35.0,1.0,20.264463032000002,26.516102655,,8.867341609,1979.16666665,5.0,0.0,10.0,1.0,20.0,0.0
1987-12-11,37.0,3.0,44.236161354,20.264463032000002,11.901050482,6.2743843870000005,1948.07965123,4.0,1.0,15.0,0.0,18.0,2.0
1987-12-12,44.0,4.0,7.273286562000001,44.236161354,,13.900276746,1129.1666667000002,12.0,0.0,12.0,0.0,20.0,4.0
1987-12-13,39.0,3.0,2.9754670919999997,7.273286562000001,0.31005431099999803,9.690761662,937.5,10.0,1.0,6.0,1.0,23.0,1.0
1987-12-14,29.0,3.0,18.048010122,2.9754670919999997,,4.638897299,1466.8190088,3.0,0.0,9.0,2.0,17.0,1.0
1987-12-15,44.0,4.0,7.797356882000001,18.048010122,1.166376151,10.407579944,995.8333332999998,11.0,0.0,8.0,1.0,25.0,3.0
1987-12-16,58.0,2.0,-2.08847814799999,7.797356882000001,,12.27352899,1034.7826087,15.0,0.0,16.0,0.0,27.0,2.0
1987-12-17,36.0,2.0,8.783442812,-2.08847814799999,3.4296990910000003,23.129773485799998,1153.6925230999998,9.0,2.0,8.0,0.0,19.0,0.0
1987-12-18,44.0,2.0,24.970345385999998,8.783442812,,8.226639274,1741.6666666529998,11.0,0.0,14.0,1.0,19.0,1.0
1987-12-19,52.0,2.0,20.402842832,24.970345385999998,11.333341802,4.358032639,1471.8782039999999,10.0,1.0,15.0,0.0,27.0,1.0
1987-12-20,41.0,1.0,15.181732682,20.402842832,,11.12920299,1029.1666667000002,10.0,0.0,8.0,0.0,23.0,1.0
1987-12-21,25.0,3.0,16.746764972,15.181732682,5.240856251,7.4583500979999995,1512.5,4.0,1.0,11.0,1.0,10.0,1.0
1987-12-22,38.0,4.0,56.876227738999994,16.746764972,,4.4679363489999995,2917.3913043000002,6.0,1.0,9.0,2.0,23.0,1.0
1987-12-23,35.0,2.0,28.445867261999997,56.876227738999994,22.492690401799997,5.036902297,2287.49999999,5.0,0.0,12.0,1.0,18.0,1.0
1987-12-24,53.0,7.0,45.71740421,28.445867261999997,,4.563560585,2545.32803019,12.0,0.0,8.0,1.0,33.0,6.0
1987-12-25,38.0,4.0,7.01863678200001,45.71740421,4.142590361,,1175.0,9.0,1.0,11.0,2.0,18.0,1.0
1987-12-26,42.0,4.0,5.554284272,7.01863678200001,,,1065.2499436,8.0,0.0,8.0,0.0,26.0,4.0
1987-12-27,39.0,5.0,15.547079492,5.554284272,9.240856252999999,7.568408557000001,1512.5,7.0,1.0,8.0,0.0,24.0,4.0
1987-12-28,40.0,3.0,2.814463032,15.547079492,,7.4925008889999996,1303.7465728,7.0,0.0,15.0,0.0,18.0,3.0
1987-12-29,29.0,4.0,8.034057962,2.814463032,0.6036013509999979,19.024647100000003,1125.0,7.0,2.0,10.0,1.0,12.0,1.0
1987-12-30,37.0,0.0,20.961521852,8.034057962,,13.392261276,1417.5095486,2.0,0.0,11.0,0.0,24.0,0.0
1987-12-31,44.0,2.0,38.1399815643,20.961521852,17.3044400683,4.64922489,1729.166666622,3.0,0.0,14.0,2.0,27.0,0.0
1988-01-01,46.0,3.0,5.089984182,38.1399815643,,15.00091946,870.8333332999998,11.0,0.0,14.0,1.0,21.0,2.0
1988-01-02,34.0,2.0,11.733348982,5.089984182,3.3853649210000003,12.86511016,1308.3333332999998,4.0,0.0,9.0,0.0,21.0,2.0
1988-01-03,35.0,5.0,,11.733348982,,4.570805441,2629.16666668,7.0,0.0,9.0,1.0,19.0,4.0
1988-01-04,61.0,2.0,17.892881062,,13.156867814000002,13.978854291,1131.8065317,20.0,0.0,15.0,1.0,26.0,1.0
1988-01-05,36.0,1.0,,17.892881062,,13.272104906,1351.9182765,10.0,0.0,8.0,1.0,18.0,0.0
1988-01-06,57.0,3.0,14.884618012,,7.986520992999999,9.499787535,1833.58776243,18.0,0.0,15.0,1.0,24.0,2.0
1988-01-07,43.0,4.0,31.116180888000002,14.884618012,,7.646498675,1713.9621919479998,7.0,1.0,16.0,1.0,20.0,2.0
1988-01-08,46.0,3.0,20.595693912,31.116180888000002,12.801549895,7.9956790170000005,1945.83333332,15.0,1.0,8.0,0.0,23.0,2.0
1988-01-09,40.0,2.0,22.429470791999996,20.595693912,,7.613087913999999,1487.5,14.0,0.0,10.0,1.0,16.0,1.0
1988-01-10,41.0,1.0,50.94891973399999,22.429470791999996,35.999792198,7.269635537,1908.33333334,9.0,0.0,11.0,1.0,21.0,0.0
1988-01-11,54.0,2.0,84.279910679,50.94891973399999,,5.408033268,2602.09815192,9.0,0.0,19.0,0.0,26.0,2.0
1988-01-12,54.0,0.0,65.445726962,84.279910679,16.657041224,9.846502077,1945.83333335,12.0,0.0,11.0,0.0,31.0,0.0
1988-01-13,44.0,2.0,15.355170392,65.445726962,,19.814940482,1198.6423971,10.0,1.0,7.0,0.0,27.0,1.0
1988-01-14,29.0,3.0,19.838112502,15.355170392,3.5992377610000004,19.286623915,1194.0531343,10.0,0.0,6.0,2.0,13.0,1.0
1988-01-15,41.0,4.0,45.288708332,19.838112502,,6.189613835,1819.0164280000001,10.0,1.0,14.0,0.0,17.0,3.0
1988-01-16,46.0,6.0,44.258579988,45.288708332,8.398636128,10.764118084000001,1325.0,13.0,2.0,8.0,1.0,25.0,3.0
1988-01-17,47.0,4.0,44.400145283,44.258579988,,11.503153406,1587.50000004,12.0,1.0,10.0,1.0,25.0,2.0
1988-01-18,47.0,3.0,10.968399142,44.400145283,1.691723301,9.867351378,1362.5,6.0,0.0,14.0,1.0,27.0,2.0
1988-01-19,44.0,4.0,12.828601322,10.968399142,,15.675223609000001,1232.0485402000002,10.0,1.0,8.0,1.0,26.0,2.0
1988-01-20,32.0,0.0,21.131630372,12.828601322,2.8882551010000004,13.475309993,1754.8452702379998,8.0,0.0,10.0,0.0,14.0,0.0
1988-01-21,49.0,3.0,3.570233262,21.131630372,,14.631022602,1038.0943464,8.0,1.0,15.0,1.0,26.0,1.0
1988-01-22,29.0,2.0,17.036433632,3.570233262,11.209838796,13.671755964,1407.9248825,9.0,0.0,5.0,0.0,15.0,2.0
1988-01-23,40.0,4.0,43.948532379,17.036433632,,6.721631884,923.2695891000001,8.0,1.0,10.0,0.0,22.0,3.0
1988-01-24,37.0,2.0,15.615359152,43.948532379,2.160629021,18.14921684,516.6666665,12.0,1.0,10.0,0.0,15.0,1.0
1988-01-25,44.0,5.0,21.751614731999997,15.615359152,,8.938027502999999,1641.66666668,13.0,0.0,9.0,2.0,22.0,3.0
1988-01-26,51.0,0.0,20.112569862,21.751614731999997,7.114652011,13.436349467000001,1061.4094047,12.0,0.0,14.0,0.0,25.0,0.0
1988-01-27,39.0,3.0,2.9862804119999997,20.112569862,,10.236012301,1145.8333332999998,4.0,0.0,16.0,1.0,19.0,2.0
1988-01-28,42.0,2.0,29.103184175,2.9862804119999997,20.750068681,10.275457664,1615.03040758,6.0,0.0,12.0,0.0,24.0,2.0
