date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1997-12-12,9.0,2.0,28.9999999998,,,14.121065910999999,1366.66666667,2.0,0.0,2.0,0.0,5.0,2.0
1997-12-13,9.0,2.0,,28.9999999998,,14.365415226,1591.66666667,2.0,0.0,2.0,0.0,5.0,2.0
1997-12-14,8.0,2.0,,,,15.064787372,1391.66666666,2.0,1.0,4.0,1.0,2.0,0.0
1997-12-15,6.0,0.0,,,,31.0167280117,2362.49999999,1.0,0.0,2.0,0.0,3.0,0.0
1997-12-16,9.0,1.0,,,,13.641385545999999,2141.66666668,4.0,0.0,2.0,0.0,3.0,1.0
1997-12-17,10.0,1.0,,,,13.366271391,2475.00000005,2.0,0.0,2.0,0.0,6.0,1.0
1997-12-18,4.0,0.0,50.0,,,9.833109291,1962.5,2.0,0.0,1.0,0.0,1.0,0.0
1997-12-19,4.0,0.0,,50.0,,7.907081892000001,741.66666671,2.0,0.0,1.0,0.0,1.0,0.0
1997-12-20,5.0,2.0,,,,10.698691478999999,424.99999999,1.0,0.0,1.0,1.0,3.0,1.0
1997-12-21,5.0,0.0,,,,7.490072757999999,1158.33333334,2.0,0.0,1.0,0.0,2.0,0.0
1997-12-22,7.0,0.0,,,,14.553861513,662.50000002,1.0,0.0,2.0,0.0,4.0,0.0
1997-12-23,4.0,0.0,,,,8.006601239,649.99999999,2.0,0.0,1.0,0.0,1.0,0.0
1997-12-24,9.0,2.0,16.0,,,20.879556371,529.1666667,3.0,0.0,2.0,1.0,4.0,1.0
1997-12-25,6.0,0.0,,16.0,,20.584636279,558.33333329,1.0,0.0,1.0,0.0,4.0,0.0
1997-12-26,5.0,0.0,,,,20.983266417,950.0,0.0,0.0,2.0,0.0,3.0,0.0
1997-12-27,4.0,1.0,,,,32.2082093393,604.16666663,2.0,0.0,1.0,0.0,1.0,1.0
1997-12-28,4.0,1.0,,,,25.660549521300002,841.66666671,1.0,0.0,2.0,1.0,1.0,0.0
1997-12-29,4.0,0.0,,,,20.776360024000002,1541.66666667,1.0,0.0,2.0,0.0,1.0,0.0
1997-12-30,4.0,0.0,18.178181108,,,20.385149979,1425.0,2.0,0.0,1.0,0.0,1.0,0.0
1997-12-31,10.0,1.0,,18.178181108,,8.142113453,1991.66666666,4.0,0.0,1.0,0.0,5.0,1.0
1998-01-01,7.0,,,,,26.2445549269,1439.13043478,3.0,,1.0,0.0,3.0,1.0
1998-01-02,10.0,1.0,,,,29.0644853967,1525.0,2.0,0.0,4.0,0.0,4.0,1.0
1998-01-03,10.0,0.0,,,,10.769451152,620.83333331,5.0,0.0,2.0,0.0,3.0,0.0
1998-01-04,6.0,1.0,,,,5.937715988,1079.16666667,0.0,0.0,1.0,0.0,5.0,1.0
1998-01-05,11.0,1.0,26.6885245898,,,14.858663477999999,1845.83333333,2.0,0.0,2.0,1.0,7.0,0.0
1998-01-06,11.0,0.0,,26.6885245898,,19.403300663,937.5,1.0,0.0,3.0,0.0,7.0,0.0
1998-01-07,6.0,,,,,10.649533541,1766.66666667,1.0,0.0,0.0,0.0,5.0,
1998-01-08,12.0,4.0,,,,17.033152262,1395.83333334,4.0,0.0,1.0,0.0,7.0,4.0
1998-01-09,7.0,2.0,,,,9.226474179,1200.0,3.0,0.0,2.0,1.0,2.0,1.0
1998-01-10,9.0,1.0,,,,4.247136275,1829.16666667,2.0,0.0,2.0,0.0,5.0,1.0
1998-01-11,6.0,0.0,22.9999999996,,,33.4374330829,1529.16666666,1.0,0.0,2.0,0.0,3.0,0.0
1998-01-12,13.0,3.0,,22.9999999996,,14.944111165,770.83333337,5.0,0.0,2.0,1.0,6.0,2.0
1998-01-13,10.0,1.0,,,,2.403067161,1265.21739131,2.0,0.0,2.0,0.0,6.0,1.0
1998-01-14,9.0,3.0,,,,18.321223038,1683.33333333,2.0,0.0,2.0,1.0,5.0,2.0
1998-01-15,6.0,2.0,,,,25.564602033499998,2312.5,2.0,1.0,2.0,1.0,2.0,0.0
1998-01-16,9.0,2.0,,,,22.863574636,737.5,2.0,0.0,3.0,0.0,4.0,2.0
1998-01-17,7.0,1.0,15.0,,,25.060321211599998,1045.833333331,2.0,0.0,2.0,0.0,3.0,1.0
1998-01-18,6.0,2.0,,15.0,,24.9171134485,629.16666665,2.0,1.0,3.0,1.0,1.0,0.0
1998-01-19,10.0,1.0,,,,18.384122581,1262.5,4.0,0.0,1.0,0.0,5.0,1.0
1998-01-20,4.0,0.0,,,,28.3540997503,937.5,0.0,0.0,1.0,0.0,3.0,0.0
1998-01-21,7.0,2.0,,,,5.607664506,1525.0,2.0,0.0,1.0,1.0,4.0,1.0
1998-01-22,16.0,5.0,,,,6.925625461,1633.33333334,2.0,0.0,2.0,1.0,12.0,4.0
1998-01-23,7.0,2.0,26.346261495,,,13.714606995,1370.83333333,2.0,0.0,1.0,0.0,4.0,2.0
1998-01-24,10.0,1.0,,26.346261495,,15.713636675999998,2212.50000003,2.0,0.0,2.0,0.0,6.0,1.0
1998-01-25,2.0,1.0,,,,30.125965444000002,754.16666671,1.0,0.0,1.0,1.0,0.0,0.0
1998-01-26,10.0,0.0,,,,16.878819326,1470.83333333,1.0,0.0,4.0,0.0,5.0,0.0
1998-01-27,12.0,2.0,,,,23.34738858,1745.83333333,3.0,0.0,3.0,0.0,6.0,2.0
1998-01-28,7.0,1.0,,,,29.3037622476,1650.0,3.0,0.0,2.0,0.0,2.0,1.0
1998-01-29,10.0,2.0,34.522391044,,,8.850052199,1612.5,2.0,0.0,1.0,0.0,7.0,2.0
1998-01-30,10.0,2.0,,34.522391044,,22.684983709,1845.83333333,1.0,0.0,3.0,1.0,6.0,1.0
1998-01-31,4.0,1.0,,,,22.678648092,950.0,1.0,0.0,1.0,0.0,2.0,1.0
1998-02-01,10.0,2.0,,,,13.917346722000001,1041.666666667,2.0,1.0,2.0,0.0,6.0,1.0
1998-02-02,5.0,0.0,,,,17.463065901,1887.5,1.0,0.0,2.0,0.0,2.0,0.0
1998-02-03,11.0,1.0,,,,1.638579599,1225.0,1.0,0.0,2.0,0.0,8.0,1.0
1998-02-04,6.0,0.0,20.0,,,2.215277038,762.50000001,0.0,0.0,4.0,0.0,2.0,0.0
1998-02-05,7.0,2.0,,20.0,,4.438989065,408.33333329,1.0,0.0,1.0,0.0,5.0,2.0
1998-02-06,8.0,1.0,,,,3.43453701,1316.66666667,1.0,0.0,2.0,0.0,5.0,1.0
1998-02-07,11.0,1.0,,,,4.015939777,1008.333333336,1.0,0.0,4.0,0.0,6.0,1.0
1998-02-08,10.0,5.0,,,,16.595962612,1012.500000004,1.0,1.0,3.0,1.0,6.0,3.0
1998-02-09,10.0,3.0,,,,20.38714536,786.36363634,2.0,0.0,1.0,0.0,7.0,3.0
1998-02-10,9.0,2.0,28.0,,,16.391738867,1275.0,2.0,1.0,2.0,0.0,5.0,1.0
1998-02-11,13.0,1.0,,28.0,,11.094250288,1029.166666662,4.0,0.0,3.0,0.0,6.0,1.0
1998-02-12,7.0,0.0,,,,12.508405534000001,1256.52173913,1.0,0.0,3.0,0.0,3.0,0.0
1998-02-13,7.0,2.0,,,,22.380323341999997,1084.21052631,1.0,1.0,2.0,0.0,4.0,1.0
1998-02-14,7.0,3.0,,,,22.920106448000002,700.00000004,1.0,0.0,2.0,1.0,4.0,2.0
1998-02-15,13.0,2.0,,,,19.870220603,804.1666667000001,4.0,1.0,2.0,0.0,7.0,1.0
1998-02-16,7.0,2.0,10.000000003,,,10.983063069000002,691.66666665,1.0,0.0,1.0,0.0,5.0,2.0
1998-02-17,9.0,1.0,,10.000000003,,16.42461558,983.333333337,2.0,0.0,3.0,0.0,4.0,1.0
1998-02-18,11.0,3.0,,,,23.366206143000003,799.99999996,4.0,1.0,2.0,1.0,5.0,1.0
1998-02-19,10.0,1.0,,,,18.65400394,1225.0,2.0,0.0,2.0,0.0,6.0,1.0
1998-02-20,8.0,1.0,,,,15.856515355,1287.5,1.0,0.0,2.0,0.0,5.0,1.0
1998-02-21,7.0,1.0,,,,21.388481307,1108.33333333,1.0,0.0,2.0,0.0,4.0,1.0
1998-02-22,9.0,1.0,16.0,,,30.799839754,1108.33333333,1.0,0.0,3.0,0.0,5.0,1.0
1998-02-23,8.0,2.0,,16.0,,23.798713769000003,1400.0,4.0,1.0,2.0,1.0,2.0,0.0
1998-02-24,10.0,2.0,,,,20.195673088,616.66666662,2.0,0.0,2.0,0.0,6.0,2.0
1998-02-25,5.0,0.0,9.412942988,,,43.829805508,574.99999997,2.0,0.0,1.0,0.0,2.0,0.0
1998-02-26,8.0,2.0,,9.412942988,,27.1636036161,1016.666666671,2.0,0.0,1.0,1.0,5.0,1.0
1998-02-27,7.0,2.0,,,,24.0033296435,704.16666671,1.0,0.0,1.0,1.0,5.0,1.0
1998-02-28,7.0,0.0,16.0,,,30.5428273606,816.66666672,2.0,0.0,2.0,0.0,3.0,0.0
1998-03-01,10.0,2.0,,16.0,,33.241514575500005,662.50000001,1.0,0.0,2.0,0.0,7.0,2.0
1998-03-02,11.0,1.0,,,,15.092646200999999,991.304347826,2.0,0.0,2.0,0.0,7.0,1.0
1998-03-03,5.0,0.0,27.5701771094,,,18.891685808,1458.33333333,2.0,0.0,1.0,0.0,2.0,0.0
1998-03-04,8.0,0.0,,27.5701771094,,18.023649278,841.66666669,2.0,0.0,3.0,0.0,3.0,0.0
1998-03-05,6.0,1.0,,,,24.803272565900002,424.99999997,1.0,0.0,2.0,1.0,3.0,0.0
1998-03-06,8.0,1.0,25.5944444448,,,17.523181242,566.6666667000001,2.0,1.0,2.0,0.0,4.0,0.0
1998-03-07,8.0,0.0,,25.5944444448,,23.146267639,416.66666671,2.0,0.0,2.0,0.0,4.0,0.0
1998-03-08,7.0,1.0,,,,31.585422890100002,462.50000005,1.0,0.0,3.0,0.0,3.0,1.0
1998-03-09,6.0,2.0,16.561581921,,,17.891424195,565.21739135,1.0,0.0,4.0,2.0,1.0,0.0
1998-03-10,9.0,2.0,,16.561581921,,20.735936589,987.499999996,2.0,0.0,2.0,1.0,5.0,1.0
1998-03-11,,0.0,,,,23.85802563,437.49999998,1.0,0.0,,0.0,4.0,0.0
1998-03-12,3.0,0.0,24.4330601096,,,18.430742525,1362.5,0.0,0.0,2.0,0.0,1.0,0.0
1998-03-13,5.0,0.0,,24.4330601096,,24.2404606115,1362.5,0.0,0.0,2.0,0.0,3.0,0.0
1998-03-14,9.0,0.0,,,,19.914490292,695.83333334,2.0,0.0,2.0,0.0,5.0,0.0
1998-03-15,6.0,0.0,20.702365431,,,30.3294446297,579.1666667000001,2.0,0.0,1.0,0.0,3.0,0.0
1998-03-16,5.0,2.0,,20.702365431,,17.162892118,466.66666667,2.0,0.0,1.0,1.0,2.0,1.0
1998-03-17,8.0,1.0,,,,24.2894332144,729.16666666,2.0,0.0,2.0,0.0,4.0,1.0
1998-03-18,5.0,0.0,4.932513663,,,25.2935998807,583.33333329,1.0,0.0,1.0,0.0,3.0,0.0
1998-03-19,10.0,1.0,,4.932513663,,31.840175223000003,587.50000001,2.0,0.0,2.0,0.0,6.0,1.0
1998-03-20,4.0,1.0,,,,21.832856878,1425.0,2.0,0.0,1.0,1.0,1.0,0.0
1998-03-21,5.0,1.0,35.20486367,,,34.099066924,1162.5,2.0,0.0,1.0,0.0,2.0,1.0
1998-03-22,7.0,1.0,,35.20486367,,33.0312016282,812.49999998,2.0,0.0,2.0,0.0,3.0,1.0
1998-03-23,10.0,2.0,,,,18.344786103,1487.5,2.0,0.0,3.0,0.0,5.0,2.0
1998-03-24,5.0,0.0,28.1919354835,,,20.003347747,1570.83333333,2.0,0.0,2.0,0.0,1.0,0.0
1998-03-25,7.0,0.0,,28.1919354835,,23.194955916999998,891.66666667,3.0,0.0,2.0,0.0,2.0,0.0
1998-03-26,5.0,1.0,,,,29.0156602054,766.66666662,2.0,0.0,1.0,0.0,2.0,1.0
1998-03-27,5.0,0.0,18.256059778,,,34.804472992,800.00000005,1.0,0.0,2.0,0.0,2.0,0.0
1998-03-28,9.0,2.0,,18.256059778,,27.031527785599998,675.00000003,1.0,0.0,3.0,1.0,5.0,1.0
1998-03-29,8.0,1.0,,,,45.116402215,391.66666669,1.0,0.0,2.0,0.0,5.0,1.0
1998-03-30,9.0,3.0,8.037978147,,,33.5715962792,704.16666663,1.0,0.0,2.0,2.0,6.0,1.0
1998-03-31,5.0,0.0,,8.037978147,,29.6116803381,883.33333333,1.0,0.0,2.0,0.0,2.0,0.0
1998-04-01,6.0,0.0,,,,28.6812008866,870.83333333,2.0,0.0,3.0,0.0,1.0,0.0
1998-04-02,10.0,,13.209880995999999,,,26.4794314802,691.66666664,2.0,,2.0,0.0,6.0,2.0
1998-04-03,5.0,1.0,,13.209880995999999,,34.562074693,604.34782606,1.0,0.0,2.0,1.0,2.0,0.0
1998-04-04,7.0,2.0,,,,30.8781186944,904.16666667,2.0,0.0,2.0,1.0,3.0,1.0
1998-04-05,9.0,2.0,17.0,,,43.158483991000004,737.49999997,3.0,0.0,2.0,0.0,4.0,2.0
1998-04-06,5.0,0.0,,17.0,,33.920070749299995,804.16666662,1.0,0.0,2.0,0.0,2.0,0.0
1998-04-07,10.0,0.0,,,,31.084568466500002,962.4999999969999,1.0,0.0,2.0,0.0,7.0,0.0
1998-04-08,6.0,1.0,14.173416592999999,,,29.881315041500002,662.50000003,2.0,0.0,1.0,1.0,3.0,0.0
1998-04-09,4.0,0.0,,14.173416592999999,,25.4096826213,1125.0,1.0,0.0,2.0,0.0,1.0,0.0
1998-04-10,3.0,0.0,,,,25.222353854699996,1079.16666667,1.0,0.0,1.0,0.0,1.0,0.0
1998-04-11,8.0,0.0,25.0,,,36.364933763,545.83333329,3.0,0.0,1.0,0.0,4.0,0.0
1998-04-12,6.0,1.0,,25.0,,45.38017348899999,370.83333333,1.0,1.0,2.0,0.0,3.0,0.0
1998-04-13,5.0,0.0,,,,26.6348919058,812.50000004,2.0,0.0,2.0,0.0,1.0,0.0
1998-04-14,6.0,0.0,13.371998587,,,34.701862987,704.16666664,2.0,0.0,2.0,0.0,2.0,0.0
1998-04-15,4.0,1.0,,13.371998587,,28.560652941199997,758.33333331,1.0,0.0,1.0,0.0,2.0,1.0
1998-04-16,8.0,0.0,,,,24.061794493,591.66666662,2.0,0.0,1.0,0.0,5.0,0.0
1998-04-17,8.0,1.0,23.0,,,27.881999972800003,1166.66666667,1.0,0.0,1.0,0.0,6.0,1.0
1998-04-18,5.0,1.0,,23.0,,34.220013672,654.16666668,1.0,0.0,2.0,1.0,2.0,0.0
1998-04-19,12.0,0.0,,,,40.562194037,570.83333336,4.0,0.0,2.0,0.0,6.0,0.0
1998-04-20,9.0,1.0,13.633234318,,,31.6118515718,675.00000005,1.0,0.0,1.0,0.0,7.0,1.0
1998-04-21,9.0,0.0,,13.633234318,,31.2708127586,1058.33333334,3.0,0.0,1.0,0.0,5.0,0.0
1998-04-22,6.0,0.0,,,,25.172663275300003,991.666666665,2.0,0.0,1.0,0.0,3.0,0.0
1998-04-23,7.0,1.0,34.0,,,28.3065673845,875.0,2.0,0.0,1.0,0.0,4.0,1.0
1998-04-24,10.0,0.0,,34.0,,36.659078799999996,987.5,1.0,0.0,1.0,0.0,8.0,0.0
1998-04-25,10.0,0.0,,,,39.946978343000005,537.49999996,2.0,0.0,4.0,0.0,4.0,0.0
1998-04-26,5.0,1.0,11.025851740999999,,,30.7621609925,587.49999999,2.0,1.0,2.0,0.0,1.0,0.0
1998-04-27,5.0,0.0,,11.025851740999999,,33.7736832276,552.17391304,2.0,0.0,2.0,0.0,1.0,0.0
1998-04-28,6.0,0.0,,,,40.639329941999996,674.99999998,2.0,0.0,2.0,0.0,2.0,0.0
1998-04-29,8.0,1.0,25.986666666999998,,,31.027629028499998,941.66666667,0.0,0.0,2.0,0.0,6.0,1.0
1998-04-30,9.0,1.0,,25.986666666999998,,34.673633595,1012.499999996,2.0,0.0,2.0,0.0,5.0,1.0
1998-05-01,7.0,0.0,,,,34.499718069000004,1033.333333334,1.0,0.0,2.0,0.0,4.0,0.0
1998-05-02,11.0,0.0,29.146779661,,,31.4170125905,804.16666665,5.0,0.0,2.0,0.0,4.0,0.0
1998-05-03,6.0,0.0,,29.146779661,,23.44058565,824.99999998,2.0,0.0,2.0,0.0,2.0,0.0
1998-05-04,8.0,1.0,,,,33.8707499341,816.66666668,2.0,0.0,1.0,0.0,5.0,1.0
1998-05-05,6.0,0.0,26.000000000300002,,,36.295933575,595.65217387,1.0,0.0,2.0,0.0,3.0,0.0
1998-05-06,6.0,2.0,,26.000000000300002,,32.4790807862,670.83333332,1.0,0.0,2.0,0.0,3.0,2.0
1998-05-07,9.0,2.0,,,,30.519948365300003,804.1666667000001,2.0,0.0,2.0,0.0,5.0,2.0
1998-05-08,5.0,0.0,16.127202551,,,24.2653325228,1031.57894737,1.0,0.0,2.0,0.0,2.0,0.0
1998-05-09,9.0,1.0,,16.127202551,,40.88102887,449.99999999,2.0,0.0,5.0,1.0,2.0,0.0
1998-05-10,5.0,0.0,,,,38.50842613,483.33333330000005,2.0,0.0,2.0,0.0,1.0,0.0
1998-05-11,6.0,1.0,19.0,,,47.91982428399999,808.33333337,2.0,1.0,2.0,0.0,2.0,0.0
1998-05-12,7.0,2.0,,19.0,,38.5636599,591.66666669,2.0,0.0,1.0,1.0,4.0,1.0
1998-05-13,5.0,0.0,,,,28.8176553339,770.83333329,1.0,0.0,1.0,0.0,3.0,0.0
1998-05-14,3.0,1.0,19.21112391,,,37.190543462,537.49999999,1.0,1.0,2.0,0.0,0.0,0.0
1998-05-15,6.0,0.0,,19.21112391,,43.279185014,695.83333335,0.0,0.0,1.0,0.0,5.0,0.0
1998-05-16,12.0,0.0,,,,37.159550311,541.6666667000001,3.0,0.0,2.0,0.0,7.0,0.0
1998-05-17,10.0,1.0,16.136538462,,,32.5230777084,595.83333333,3.0,0.0,2.0,0.0,5.0,1.0
1998-05-18,5.0,0.0,,16.136538462,,21.570623371,875.0,3.0,0.0,1.0,0.0,1.0,0.0
1998-05-19,9.0,1.0,,,,17.971079992,925.000000002,2.0,0.0,1.0,0.0,6.0,1.0
1998-05-20,11.0,2.0,24.0922425036,,,22.44853433,783.33333332,3.0,0.0,1.0,1.0,7.0,1.0
1998-05-21,7.0,2.0,,24.0922425036,,47.277986383999995,470.83333331,1.0,0.0,2.0,0.0,4.0,2.0
1998-05-22,5.0,0.0,,,,43.706810585,416.66666666,1.0,0.0,1.0,0.0,3.0,0.0
1998-05-23,7.0,0.0,13.848907103,,,39.073077709,583.33333336,1.0,0.0,1.0,0.0,5.0,0.0
1998-05-24,6.0,0.0,,13.848907103,,33.854070859400004,683.33333337,1.0,0.0,3.0,0.0,2.0,0.0
1998-05-25,7.0,0.0,,,,38.843568575999996,341.6666667,2.0,0.0,2.0,0.0,3.0,0.0
1998-05-26,11.0,0.0,19.171428571,,,32.5805648036,673.91304349,2.0,0.0,2.0,0.0,7.0,0.0
1998-05-27,6.0,1.0,,19.171428571,,27.176844831300002,837.5,0.0,0.0,3.0,1.0,3.0,0.0
1998-05-28,7.0,0.0,,,,33.96942474,904.16666666,2.0,0.0,2.0,0.0,3.0,0.0
1998-05-29,7.0,1.0,36.0,,,29.150132503400002,962.499999998,2.0,1.0,2.0,0.0,3.0,0.0
1998-05-30,,,,36.0,,32.748762640100004,883.33333333,4.0,0.0,,,2.0,1.0
1998-05-31,4.0,1.0,,,,38.668853964,433.33333335,0.0,0.0,1.0,0.0,3.0,1.0
1998-06-01,5.0,0.0,22.3093689003,,,35.210821586,947.826086962,1.0,0.0,2.0,0.0,2.0,0.0
1998-06-02,4.0,1.0,,22.3093689003,,31.7203535489,762.50000004,1.0,0.0,1.0,0.0,2.0,1.0
1998-06-03,7.0,1.0,,,,25.9340521789,370.83333332,0.0,0.0,2.0,0.0,5.0,1.0
1998-06-04,5.0,1.0,14.223493393,,,11.897237107,450.00000004,1.0,0.0,1.0,0.0,3.0,1.0
1998-06-05,5.0,1.0,,14.223493393,,13.988672985,541.66666663,1.0,0.0,1.0,0.0,3.0,1.0
1998-06-06,4.0,0.0,,,,20.259106776,779.16666668,2.0,0.0,1.0,0.0,1.0,0.0
1998-06-07,5.0,0.0,21.453189047000002,,,26.8208647659,562.50000003,3.0,0.0,1.0,0.0,1.0,0.0
1998-06-08,6.0,0.0,,21.453189047000002,,39.03496294,587.49999998,1.0,0.0,2.0,0.0,3.0,0.0
1998-06-09,4.0,0.0,,,,34.757109059,387.5,0.0,0.0,2.0,0.0,2.0,0.0
1998-06-10,6.0,1.0,23.9999999996,,,34.766298556,574.99999996,2.0,0.0,2.0,0.0,2.0,1.0
1998-06-11,6.0,0.0,,23.9999999996,,38.124346501,750.0,3.0,0.0,2.0,0.0,1.0,0.0
1998-06-12,6.0,0.0,,,,33.1790268661,683.33333332,1.0,0.0,2.0,0.0,3.0,0.0
1998-06-13,10.0,,18.43128655,,,40.350602209,541.66666665,4.0,,2.0,1.0,4.0,1.0
1998-06-14,11.0,1.0,,18.43128655,,42.60539673,487.50000004,1.0,0.0,1.0,0.0,9.0,1.0
1998-06-15,8.0,0.0,,,,37.992045528,416.6666667,3.0,0.0,2.0,0.0,3.0,0.0
1998-06-16,8.0,0.0,18.431825372,,,29.314248724299997,624.99999997,4.0,0.0,1.0,0.0,3.0,0.0
1998-06-17,11.0,1.0,,18.431825372,,37.072353748000005,554.16666662,2.0,0.0,2.0,0.0,7.0,1.0
1998-06-18,8.0,0.0,,,,38.025321784,695.83333331,3.0,0.0,1.0,0.0,4.0,0.0
1998-06-19,8.0,0.0,35.038789635,,,25.430173382399996,895.83333333,1.0,0.0,3.0,0.0,4.0,0.0
1998-06-20,7.0,1.0,,35.038789635,,34.79392909,575.00000003,2.0,0.0,3.0,1.0,2.0,0.0
1998-06-21,10.0,1.0,,,,32.6193857106,575.0,4.0,0.0,1.0,0.0,5.0,1.0
1998-06-22,9.0,0.0,23.9222724708,,,22.094178429,820.83333333,1.0,0.0,3.0,0.0,5.0,0.0
1998-06-23,6.0,1.0,,23.9222724708,,31.6573994102,816.66666667,1.0,0.0,1.0,1.0,4.0,0.0
1998-06-24,6.0,2.0,,,,36.230860795,652.17391304,2.0,0.0,1.0,1.0,3.0,1.0
1998-06-25,4.0,0.0,21.120574162,,,33.0520911908,620.83333335,1.0,0.0,2.0,0.0,1.0,0.0
1998-06-26,9.0,,,21.120574162,,41.342102606,941.666666663,2.0,0.0,2.0,0.0,5.0,
1998-06-27,7.0,,,,,47.744442789,508.33333330000005,2.0,,1.0,0.0,4.0,1.0
1998-06-28,8.0,0.0,25.388637648099998,,,39.495869729,483.33333336,1.0,0.0,1.0,0.0,6.0,0.0
1998-06-29,6.0,0.0,,25.388637648099998,,39.818472469,770.83333337,2.0,0.0,1.0,0.0,3.0,0.0
1998-06-30,7.0,1.0,,,,38.750550095,520.83333335,2.0,0.0,3.0,0.0,2.0,1.0
1998-07-01,9.0,0.0,26.9284020863,,,36.540447355,833.33333333,2.0,0.0,2.0,0.0,5.0,0.0
1998-07-02,7.0,1.0,,26.9284020863,,28.2492373089,1208.33333334,1.0,0.0,4.0,1.0,2.0,0.0
1998-07-03,10.0,1.0,,,,31.9203248977,954.166666667,2.0,0.0,2.0,0.0,6.0,1.0
1998-07-04,4.0,0.0,21.0,,,31.7565691898,670.83333337,2.0,0.0,1.0,0.0,1.0,0.0
1998-07-05,7.0,0.0,,21.0,,30.8730075462,587.5,2.0,0.0,1.0,0.0,4.0,0.0
1998-07-06,4.0,0.0,,,,22.577864333,1066.66666667,1.0,0.0,1.0,0.0,2.0,0.0
1998-07-07,7.0,0.0,16.976390183,,,22.352422601999997,969.565217387,3.0,0.0,1.0,0.0,3.0,0.0
1998-07-08,5.0,0.0,,16.976390183,,30.7750675293,799.99999998,0.0,0.0,2.0,0.0,3.0,0.0
1998-07-09,8.0,0.0,,,,23.657520666,1083.33333333,2.0,0.0,1.0,0.0,5.0,0.0
1998-07-10,7.0,0.0,20.976390183,,,18.451897278,1375.0,2.0,0.0,3.0,0.0,2.0,0.0
1998-07-11,7.0,0.0,,20.976390183,,34.694933809,895.833333336,2.0,0.0,0.0,0.0,5.0,0.0
1998-07-12,6.0,1.0,,,,36.474271708,704.16666665,2.0,0.0,2.0,1.0,2.0,0.0
1998-07-13,5.0,0.0,18.886300093,,,32.9723310685,700.0,1.0,0.0,2.0,0.0,2.0,0.0
1998-07-14,4.0,2.0,,18.886300093,,30.8419657719,1120.83333333,1.0,0.0,2.0,1.0,1.0,1.0
1998-07-15,9.0,0.0,,,,35.916778973,904.1666666680001,5.0,0.0,2.0,0.0,2.0,0.0
1998-07-16,8.0,0.0,16.831280788,,,33.4548497484,720.83333338,2.0,0.0,2.0,0.0,4.0,0.0
1998-07-17,8.0,1.0,,16.831280788,,27.9026807985,929.1666666689999,3.0,1.0,1.0,0.0,4.0,0.0
1998-07-18,4.0,0.0,,,,38.318434223000004,754.16666662,1.0,0.0,2.0,0.0,1.0,0.0
1998-07-19,7.0,0.0,20.804495074000002,,,40.144004999,770.83333335,4.0,0.0,2.0,0.0,1.0,0.0
1998-07-20,7.0,0.0,,20.804495074000002,,44.397943356000006,1133.33333333,4.0,0.0,1.0,0.0,2.0,0.0
1998-07-21,9.0,0.0,,,,50.236699064,962.499999996,4.0,0.0,1.0,0.0,4.0,0.0
1998-07-22,13.0,1.0,19.0,,,30.4932059125,965.217391305,2.0,0.0,3.0,0.0,8.0,1.0
1998-07-23,4.0,0.0,,19.0,,23.685178723000003,633.33333336,1.0,0.0,2.0,0.0,1.0,0.0
1998-07-24,5.0,0.0,,,,22.241228951,1137.5,3.0,0.0,1.0,0.0,1.0,0.0
1998-07-25,7.0,0.0,12.909978639,,,29.8975918663,616.66666666,3.0,0.0,2.0,0.0,2.0,0.0
1998-07-26,6.0,1.0,,12.909978639,,30.7983909531,504.16666666,1.0,0.0,2.0,0.0,3.0,1.0
1998-07-27,7.0,1.0,,,,25.7552402676,683.33333329,4.0,0.0,2.0,0.0,1.0,1.0
1998-07-28,9.0,1.0,22.140757490100004,,,24.863288213,825.0,6.0,0.0,0.0,0.0,3.0,1.0
1998-07-29,10.0,0.0,,22.140757490100004,,27.7664465079,1062.5,2.0,0.0,1.0,0.0,7.0,0.0
1998-07-30,8.0,0.0,,,,23.491503586,866.6666666689999,2.0,0.0,2.0,0.0,4.0,0.0
1998-07-31,6.0,0.0,11.153962491,,,25.9054305264,420.83333334,2.0,0.0,1.0,0.0,3.0,0.0
1998-08-01,6.0,1.0,,11.153962491,,22.294357466999998,912.499999996,0.0,0.0,2.0,0.0,4.0,1.0
1998-08-02,7.0,,,,,25.5986953671,812.5,1.0,1.0,3.0,,3.0,0.0
1998-08-03,5.0,0.0,17.054572714000003,,,23.665979960999998,1045.83333333,2.0,0.0,2.0,0.0,1.0,0.0
1998-08-04,8.0,0.0,,17.054572714000003,,22.145888636,840.90909091,2.0,0.0,4.0,0.0,2.0,0.0
1998-08-05,7.0,,,,,24.345888636399998,733.33333333,2.0,,3.0,1.0,2.0,0.0
1998-08-06,6.0,0.0,19.952208106,,,23.11910434,970.83333333,1.0,0.0,1.0,0.0,4.0,0.0
1998-08-07,7.0,1.0,,19.952208106,,26.5477002308,900.0000000030001,2.0,0.0,1.0,0.0,4.0,1.0
1998-08-08,4.0,1.0,,,,22.315746833000002,762.49999997,2.0,1.0,1.0,0.0,1.0,0.0
1998-08-09,5.0,0.0,18.276953327,,,26.3673920114,825.0,2.0,0.0,2.0,0.0,1.0,0.0
1998-08-10,8.0,1.0,,18.276953327,,21.058944523,1300.0,1.0,0.0,5.0,1.0,2.0,0.0
