date,death,resp,pm10,l1pm10,pm25,o3,co,under65_death,under65_resp,65to74_death,65to74_resp,75p_death,75p_resp
1989-10-15,15.0,1.0,,,,21.679253167600002,125.0,4.0,0.0,2.0,1.0,9.0,0.0
1989-10-16,18.0,2.0,,,,16.840546806,1083.333333314,7.0,1.0,4.0,0.0,7.0,1.0
1989-10-17,22.0,1.0,,,,18.9584078671,2125.0,3.0,0.0,8.0,1.0,11.0,0.0
1989-10-18,25.0,5.0,,,,30.879740009000002,1799.76318954,10.0,2.0,3.0,0.0,12.0,3.0
1989-10-19,24.0,1.0,73.0,,,24.070974871799997,2050.24438149,7.0,0.0,5.0,1.0,12.0,0.0
1989-10-20,30.0,2.0,,73.0,,30.304959004,1384.49221123,10.0,0.0,9.0,0.0,11.0,2.0
1989-10-21,16.0,0.0,,,,20.073362317,950.4658079,2.0,0.0,4.0,0.0,10.0,0.0
1989-10-22,20.0,2.0,,,,18.8989318061,575.3519662,5.0,0.0,4.0,0.0,11.0,2.0
1989-10-23,21.0,1.0,,,,21.1288708277,741.3377784,3.0,0.0,3.0,0.0,15.0,1.0
1989-10-24,24.0,1.0,,,,13.793374567999999,905.8516394999999,5.0,0.0,9.0,0.0,10.0,1.0
1989-10-25,19.0,2.0,19.0,,,13.293137465,1013.85774349,5.0,1.0,4.0,0.0,10.0,1.0
1989-10-26,18.0,4.0,,19.0,,11.696228048,1041.66666666,5.0,1.0,5.0,2.0,8.0,1.0
1989-10-27,28.0,3.0,,,,10.661105398,833.3333334,5.0,1.0,9.0,1.0,14.0,1.0
1989-10-28,29.0,1.0,,,,21.9875344789,416.6666667,9.0,0.0,10.0,0.0,10.0,1.0
1989-10-29,21.0,2.0,,,,28.473204386,291.66666660000004,7.0,0.0,5.0,0.0,9.0,2.0
1989-10-30,29.0,4.0,,,,17.251488493,1208.3333332999998,9.0,0.0,7.0,2.0,13.0,2.0
1989-10-31,24.0,2.0,41.0,,,11.545597942999999,1619.82400521,9.0,1.0,6.0,0.0,9.0,1.0
1989-11-01,26.0,2.0,,41.0,,17.750476102,1765.05100979,7.0,0.0,10.0,1.0,9.0,1.0
1989-11-02,16.0,2.0,,,,12.27924908,1764.9368545000002,3.0,0.0,2.0,1.0,11.0,1.0
1989-11-03,21.0,0.0,,,,9.739515192999999,2125.0,8.0,0.0,5.0,0.0,8.0,0.0
1989-11-04,27.0,2.0,,,,10.420263924,1933.53919721,7.0,0.0,10.0,0.0,10.0,2.0
1989-11-05,23.0,2.0,,,,13.855741554000002,991.71516905,5.0,1.0,6.0,1.0,12.0,0.0
1989-11-06,26.0,2.0,40.0000000001,,,8.392784998,1682.79718812,6.0,1.0,5.0,0.0,15.0,1.0
1989-11-07,16.0,2.0,,40.0000000001,,8.146621722999999,1821.55435908,5.0,0.0,3.0,0.0,8.0,2.0
1989-11-08,23.0,1.0,,,,10.311035758,1848.15490465,3.0,0.0,4.0,0.0,16.0,1.0
1989-11-09,18.0,0.0,,,,12.732030317000001,2265.3030086,5.0,0.0,5.0,0.0,8.0,0.0
1989-11-10,17.0,0.0,,,,13.997874587,2515.7596296,4.0,0.0,3.0,0.0,10.0,0.0
1989-11-11,15.0,3.0,,,,15.383552545999999,2666.6666665999996,6.0,1.0,5.0,0.0,4.0,2.0
1989-11-12,28.0,3.0,48.0,,,11.287041166,1493.59624905,10.0,0.0,4.0,1.0,14.0,2.0
1989-11-13,22.0,1.0,,48.0,,7.8338430720000005,952.5549546,6.0,0.0,4.0,1.0,12.0,0.0
1989-11-14,25.0,3.0,,,,15.197992357999999,972.1828869999999,8.0,2.0,5.0,1.0,12.0,0.0
1989-11-15,17.0,1.0,,,,10.411983596,1786.77671362,5.0,0.0,3.0,0.0,9.0,1.0
1989-11-16,26.0,3.0,,,,8.514106672,2786.6982939,8.0,1.0,7.0,1.0,11.0,1.0
1989-11-17,23.0,1.0,,,,10.723801972999999,2620.3343869000005,9.0,0.0,5.0,1.0,9.0,0.0
1989-11-18,23.0,3.0,77.0,,,30.551808023000003,1638.63116974,7.0,1.0,5.0,0.0,11.0,2.0
1989-11-19,21.0,1.0,,77.0,,13.719377990999998,1872.73164705,3.0,1.0,4.0,0.0,14.0,0.0
1989-11-20,13.0,0.0,,,,7.5817094979999995,2458.3333333,2.0,0.0,2.0,0.0,9.0,0.0
1989-11-21,19.0,2.0,,,,4.279069635,2488.1922747,4.0,0.0,3.0,1.0,12.0,1.0
1989-11-22,16.0,1.0,,,,14.413991937999999,962.3463554,4.0,0.0,5.0,0.0,7.0,1.0
1989-11-23,26.0,0.0,,,,20.8007573449,714.5500481,10.0,0.0,9.0,0.0,7.0,0.0
1989-11-24,25.0,5.0,32.0,,,7.1724367970000005,1181.71307792,7.0,0.0,5.0,1.0,13.0,4.0
1989-11-25,23.0,1.0,,32.0,,12.310800305,924.1390892000001,9.0,0.0,7.0,0.0,7.0,1.0
1989-11-26,17.0,0.0,,,,18.109748693,550.1664864,5.0,0.0,4.0,0.0,8.0,0.0
1989-11-27,29.0,0.0,,,,14.451318442,500.0,10.0,0.0,5.0,0.0,14.0,0.0
1989-11-28,28.0,1.0,,,,12.893765065,833.3333332999999,4.0,0.0,5.0,1.0,19.0,0.0
1989-11-29,25.0,6.0,,,,9.199710089,1750.00000004,5.0,1.0,8.0,3.0,12.0,2.0
1989-11-30,16.0,1.0,55.0,,,11.053466336,2125.0,5.0,1.0,2.0,0.0,9.0,0.0
1989-12-01,25.0,2.0,,55.0,,7.216710605,2511.2757068000005,7.0,1.0,4.0,0.0,14.0,1.0
1989-12-02,29.0,2.0,,,,14.297190057,2186.462929,13.0,1.0,6.0,1.0,10.0,0.0
1989-12-03,18.0,3.0,,,,11.789769965,2312.2620158000004,5.0,0.0,2.0,0.0,11.0,3.0
1989-12-04,28.0,2.0,,,,7.2212023620000005,3016.0418658000003,13.0,1.0,4.0,0.0,11.0,1.0
1989-12-05,24.0,1.0,,,,1.27354007,2708.3333334000004,5.0,0.0,2.0,0.0,17.0,1.0
1989-12-06,20.0,1.0,36.9999999995,,,2.907644125,1881.69063632,5.0,1.0,6.0,0.0,9.0,0.0
1989-12-07,20.0,2.0,,36.9999999995,,3.875719655,2385.0855141999996,8.0,0.0,2.0,1.0,10.0,1.0
1989-12-08,27.0,3.0,,,,1.9972949969999998,2635.4072244000004,4.0,1.0,7.0,1.0,16.0,1.0
1989-12-09,28.0,3.0,,,,6.585194536,2029.17729716,6.0,0.0,10.0,2.0,12.0,1.0
1989-12-10,27.0,3.0,,,,18.6788018437,464.9734345,10.0,0.0,6.0,2.0,11.0,1.0
1989-12-11,15.0,1.0,,,,12.432797277,875.0,4.0,0.0,4.0,0.0,7.0,1.0
1989-12-12,23.0,0.0,76.0,,,8.488013676,2373.1518853000002,6.0,0.0,3.0,0.0,14.0,0.0
1989-12-13,25.0,4.0,,76.0,,9.096334827,2528.1399734,5.0,1.0,4.0,0.0,16.0,3.0
1989-12-14,30.0,2.0,,,,9.732874433,2901.0256196,12.0,0.0,6.0,1.0,12.0,1.0
1989-12-15,20.0,3.0,,,,5.7772047220000005,2868.6480604000003,6.0,0.0,2.0,0.0,12.0,3.0
1989-12-16,22.0,2.0,,,,8.912280165,3410.8855034000003,7.0,0.0,1.0,0.0,14.0,2.0
1989-12-17,26.0,2.0,,,,4.75817058,2076.5247727,2.0,0.0,10.0,1.0,14.0,1.0
1989-12-18,23.0,2.0,65.0,,,4.3460701219999995,1776.36808539,2.0,0.0,7.0,0.0,14.0,2.0
1989-12-19,23.0,1.0,,65.0,,6.389241557,2734.358953,6.0,0.0,5.0,1.0,12.0,0.0
1989-12-20,24.0,1.0,,,,4.443620972,2275.2265328000003,7.0,0.0,6.0,0.0,11.0,1.0
1989-12-21,30.0,0.0,,,,5.613118962000001,2186.1755104000003,7.0,0.0,10.0,0.0,13.0,0.0
1989-12-22,28.0,6.0,,,,6.882525349,1932.97916337,11.0,1.0,7.0,4.0,10.0,1.0
1989-12-23,23.0,0.0,,,,6.280406032,1931.83761087,5.0,0.0,3.0,0.0,15.0,0.0
1989-12-24,23.0,3.0,38.0,,,8.995017905,1291.66666667,4.0,1.0,5.0,0.0,14.0,2.0
1989-12-25,22.0,4.0,,38.0,,11.285882176,1657.86693175,5.0,1.0,5.0,1.0,12.0,2.0
1989-12-26,36.0,2.0,,,,6.079261176,2466.7790441999996,10.0,0.0,6.0,1.0,20.0,1.0
1989-12-27,36.0,5.0,,,,3.794443823,2632.7309998000005,12.0,1.0,9.0,3.0,15.0,1.0
1989-12-28,30.0,1.0,,,,6.192225241,1733.94892495,12.0,0.0,9.0,1.0,9.0,0.0
1989-12-29,23.0,1.0,,,,13.819756507000001,1202.54134107,6.0,0.0,6.0,0.0,11.0,1.0
1989-12-30,23.0,2.0,44.0,,,14.239277054,1717.90570697,6.0,1.0,4.0,1.0,13.0,0.0
1989-12-31,19.0,2.0,,44.0,,4.872267923,1593.36232793,6.0,0.0,3.0,0.0,10.0,2.0
1990-01-01,24.0,4.0,,,,8.625593313,1125.000000049,8.0,0.0,4.0,2.0,12.0,2.0
1990-01-02,20.0,4.0,,,,12.132169649000001,1009.45821843,6.0,0.0,5.0,2.0,9.0,2.0
1990-01-03,20.0,3.0,,,,5.294543083,2259.8006840999997,7.0,1.0,4.0,1.0,9.0,1.0
1990-01-04,30.0,5.0,,,,4.835203557,2311.5973885000003,6.0,1.0,4.0,2.0,20.0,2.0
1990-01-05,22.0,4.0,76.0,,,5.75161078,2832.2068166,6.0,1.0,5.0,2.0,11.0,1.0
1990-01-06,23.0,3.0,,76.0,,6.3927910489999995,1916.66666665,4.0,0.0,7.0,1.0,12.0,2.0
1990-01-07,23.0,1.0,,,,7.445302469,1133.361335318,6.0,0.0,7.0,1.0,10.0,0.0
1990-01-08,26.0,1.0,,,,9.31059927,1425.14215728,12.0,0.0,3.0,1.0,11.0,0.0
1990-01-09,27.0,2.0,,,,6.787371161,1416.11092618,6.0,0.0,5.0,1.0,16.0,1.0
1990-01-10,30.0,4.0,,,,13.594509697000001,1135.073664109,9.0,3.0,10.0,0.0,11.0,1.0
1990-01-11,25.0,1.0,62.0,,,10.918568479000001,2041.66666666,6.0,0.0,8.0,0.0,11.0,1.0
1990-01-12,28.0,4.0,,62.0,,17.7912853749,916.6666667000002,8.0,0.0,4.0,0.0,16.0,4.0
1990-01-13,24.0,4.0,,,,24.870052498299998,706.1744561,6.0,0.0,3.0,1.0,15.0,3.0
1990-01-14,22.0,3.0,,,,17.576102726,833.3333334,3.0,0.0,8.0,1.0,11.0,2.0
1990-01-15,27.0,4.0,,,,11.745796988,786.6539081000001,7.0,1.0,9.0,2.0,11.0,1.0
1990-01-16,20.0,2.0,,,,17.257184153,625.0,5.0,1.0,6.0,1.0,9.0,0.0
1990-01-17,34.0,5.0,28.0,,,8.591141439,1375.00000003,15.0,3.0,5.0,1.0,14.0,1.0
1990-01-18,24.0,3.0,,28.0,,13.02441025,1252.77765459,6.0,0.0,4.0,1.0,14.0,2.0
1990-01-19,23.0,2.0,,,,6.147127145,1577.72498212,6.0,0.0,4.0,0.0,13.0,2.0
1990-01-20,21.0,0.0,,,,10.735026689,1835.65436693,8.0,0.0,5.0,0.0,8.0,0.0
1990-01-21,30.0,3.0,,,,10.336054086,1879.60413863,10.0,1.0,10.0,1.0,10.0,1.0
1990-01-22,28.0,2.0,,,,10.246789643,1924.29343772,8.0,1.0,6.0,0.0,14.0,1.0
1990-01-23,19.0,2.0,51.0,,,7.096898839,2341.9875017,8.0,1.0,6.0,1.0,5.0,0.0
1990-01-24,21.0,2.0,,51.0,,22.9720973661,1217.97609521,6.0,0.0,2.0,0.0,13.0,2.0
1990-01-25,29.0,2.0,,,,3.466166256,2166.6666667,11.0,1.0,6.0,0.0,12.0,1.0
1990-01-26,24.0,4.0,,,,11.802842708,1254.05017566,8.0,1.0,4.0,0.0,12.0,3.0
1990-01-27,24.0,2.0,,,,8.674418049,1212.72597476,8.0,0.0,5.0,0.0,11.0,2.0
1990-01-28,28.0,3.0,,,,8.257751382999999,1458.33333334,7.0,1.0,7.0,1.0,14.0,1.0
1990-01-29,28.0,3.0,23.0,,,12.424194703,1215.68092632,8.0,0.0,3.0,1.0,17.0,2.0
1990-01-30,18.0,1.0,,23.0,,18.7483707993,748.8603982000001,6.0,0.0,6.0,1.0,6.0,0.0
1990-01-31,35.0,3.0,,,,11.585625117000001,1048.768233409,8.0,1.0,7.0,0.0,20.0,2.0
1990-02-01,24.0,1.0,,,,14.801499079000001,916.6666666000001,11.0,1.0,5.0,0.0,8.0,0.0
1990-02-02,23.0,2.0,,,,6.590372136,1673.31161233,7.0,1.0,5.0,0.0,11.0,1.0
1990-02-03,32.0,1.0,,,,14.309794833,958.33333335,9.0,0.0,4.0,0.0,19.0,1.0
1990-02-04,25.0,1.0,22.0,,,14.929087071,425.5947174,6.0,0.0,5.0,0.0,14.0,1.0
1990-02-05,25.0,2.0,,22.0,,8.45819666,1265.8447142999999,10.0,0.0,7.0,0.0,8.0,2.0
1990-02-06,25.0,0.0,,,,11.567095354000001,717.6440072,4.0,0.0,7.0,0.0,14.0,0.0
1990-02-07,20.0,2.0,,,,9.163059893,1058.5685578182001,6.0,1.0,4.0,0.0,10.0,1.0
1990-02-08,18.0,1.0,,,,8.999016992,1384.36887946,6.0,0.0,6.0,1.0,6.0,0.0
1990-02-09,39.0,3.0,,,,9.812373156,1125.000000011,15.0,0.0,6.0,1.0,18.0,2.0
1990-02-10,23.0,2.0,27.0,,,9.798674526000001,1097.783368224,8.0,1.0,5.0,1.0,10.0,0.0
1990-02-11,15.0,2.0,,27.0,,7.916825211,1458.3333332999998,2.0,1.0,1.0,0.0,12.0,1.0
1990-02-12,27.0,3.0,,,,9.599473612999999,916.6666667000002,6.0,0.0,6.0,1.0,15.0,2.0
1990-02-13,21.0,0.0,,,,20.449359457,375.0,4.0,0.0,4.0,0.0,13.0,0.0
1990-02-14,29.0,5.0,,,,23.3567154771,480.26448380000005,7.0,1.0,8.0,1.0,14.0,3.0
1990-02-15,24.0,4.0,,,,11.500456341,1361.9779857,5.0,1.0,5.0,1.0,14.0,2.0
1990-02-16,22.0,3.0,13.999999998,,,19.6257293202,797.3557357999999,7.0,0.0,6.0,2.0,9.0,1.0
1990-02-17,26.0,2.0,,13.999999998,,14.833232434000001,1090.5064207310002,5.0,1.0,9.0,0.0,12.0,1.0
1990-02-18,24.0,2.0,,,,14.620903667,1133.359309353,6.0,0.0,5.0,0.0,13.0,2.0
1990-02-19,28.0,7.0,,,,12.122690445,1250.00000004,6.0,1.0,5.0,1.0,17.0,5.0
1990-02-20,24.0,2.0,,,,8.881168615,1574.40155368,4.0,1.0,7.0,0.0,13.0,1.0
1990-02-21,28.0,2.0,,,,17.303294880899998,1467.24537069,8.0,1.0,8.0,0.0,12.0,1.0
1990-02-22,23.0,2.0,51.0,,,16.143722148,1882.5421743000002,4.0,1.0,4.0,0.0,15.0,1.0
1990-02-23,23.0,3.0,,51.0,,15.452371261,2173.295599,5.0,1.0,4.0,0.0,14.0,2.0
1990-02-24,31.0,6.0,,,,14.815851958,1882.77048482,7.0,3.0,7.0,0.0,17.0,3.0
1990-02-25,21.0,4.0,,,,14.401468397,1342.81614692,5.0,0.0,3.0,1.0,13.0,3.0
1990-02-26,35.0,7.0,,,,16.698842826,706.8911307,6.0,1.0,6.0,1.0,23.0,5.0
1990-02-27,31.0,6.0,,,,16.903180726,652.173913,4.0,0.0,6.0,1.0,21.0,5.0
1990-02-28,32.0,3.0,26.0,,,17.9663879913,916.6666667000002,10.0,0.0,6.0,1.0,16.0,2.0
1990-03-01,26.0,0.0,,26.0,,12.623649258,750.0,6.0,0.0,1.0,0.0,19.0,0.0
1990-03-02,30.0,3.0,,,,-0.15756972199999802,1256.52755736,9.0,1.0,7.0,0.0,14.0,2.0
1990-03-03,32.0,2.0,,,,11.299051284,838.4612480000001,8.0,0.0,8.0,1.0,16.0,1.0
1990-03-04,26.0,4.0,,,,25.2573846168,295.6530288,7.0,0.0,2.0,0.0,17.0,4.0
1990-03-05,21.0,0.0,,,,20.814635957,543.9407001000001,2.0,0.0,7.0,0.0,12.0,0.0
1990-03-06,31.0,0.0,,,,8.007186086,1027.17676682,12.0,0.0,3.0,0.0,16.0,0.0
1990-03-07,24.0,2.0,,,,9.692266491,1164.85096407,8.0,1.0,4.0,0.0,12.0,1.0
1990-03-08,19.0,3.0,18.0,,,21.103113068800003,583.3333332999999,7.0,0.0,1.0,0.0,11.0,3.0
1990-03-09,19.0,1.0,,18.0,,13.015107017,1161.45608624,9.0,0.0,4.0,1.0,6.0,0.0
1990-03-10,26.0,2.0,,,,20.5099700305,766.5087103999999,6.0,0.0,5.0,1.0,15.0,1.0
1990-03-11,23.0,3.0,,,,30.284513409000002,99.0108200999999,8.0,2.0,7.0,0.0,8.0,1.0
1990-03-12,16.0,1.0,16.0,,,21.5368461472,667.3751847999999,5.0,0.0,5.0,0.0,6.0,1.0
1990-03-13,16.0,5.0,,16.0,,13.504882677000001,1045.45454546,5.0,2.0,3.0,1.0,8.0,2.0
1990-03-14,21.0,2.0,,,,14.966674507999999,925.30938379,7.0,0.0,5.0,1.0,9.0,1.0
1990-03-15,20.0,3.0,,,,20.0979282305,963.45912247,5.0,0.0,4.0,1.0,11.0,2.0
1990-03-16,25.0,4.0,,,,8.251467043,1541.66666667,10.0,1.0,5.0,1.0,10.0,2.0
1990-03-17,28.0,1.0,,,,15.75032549,1083.333333325,7.0,0.0,6.0,1.0,15.0,0.0
1990-03-18,21.0,2.0,19.000000003,,,11.988909966,916.66666668,9.0,1.0,4.0,0.0,8.0,1.0
1990-03-19,25.0,2.0,,19.000000003,,10.243773971,1000.00000001,12.0,0.0,2.0,0.0,11.0,2.0
1990-03-20,19.0,4.0,,,,11.735956818,1304.3478261,6.0,1.0,5.0,1.0,8.0,2.0
1990-03-21,26.0,2.0,,,,9.981359024,1271.92793235,4.0,0.0,6.0,0.0,16.0,2.0
1990-03-22,20.0,2.0,,,,12.834513216,833.3333332999999,8.0,0.0,3.0,1.0,9.0,1.0
1990-03-23,28.0,2.0,,,,15.349353399000002,564.7324428,9.0,0.0,6.0,0.0,13.0,2.0
1990-03-24,17.0,0.0,24.0,,,17.0183031704,583.3333334,5.0,0.0,6.0,0.0,6.0,0.0
1990-03-25,16.0,0.0,,24.0,,35.354490385,62.43459789999999,5.0,0.0,2.0,0.0,9.0,0.0
1990-03-26,29.0,4.0,,,,25.517955740999998,458.33333330000005,3.0,0.0,11.0,3.0,15.0,1.0
1990-03-27,26.0,3.0,,,,18.264444226,727.2727272999999,9.0,0.0,10.0,1.0,7.0,2.0
1990-03-28,30.0,4.0,,,,26.6224450206,541.6666667000001,12.0,0.0,7.0,2.0,11.0,2.0
1990-03-29,28.0,4.0,,,,25.231281674899996,708.33333338,7.0,2.0,7.0,0.0,14.0,2.0
1990-03-30,21.0,2.0,37.0,,,34.95759446,333.33333333,8.0,0.0,4.0,1.0,9.0,1.0
1990-03-31,15.0,2.0,,37.0,,29.909078478,541.66666671,4.0,0.0,2.0,0.0,9.0,2.0
1990-04-01,24.0,1.0,,,,29.363819056999997,186.556223,13.0,0.0,5.0,1.0,6.0,0.0
1990-04-02,22.0,3.0,,,,14.098281605999999,762.5296515,4.0,1.0,6.0,1.0,12.0,1.0
1990-04-03,30.0,2.0,,,,24.3942746316,1347.82608701,8.0,0.0,6.0,1.0,16.0,1.0
1990-04-04,19.0,3.0,,,,26.0470448961,848.0760992999999,5.0,1.0,4.0,0.0,10.0,2.0
1990-04-05,26.0,1.0,33.9999999998,,,22.9783916971,583.3333334,10.0,1.0,6.0,0.0,10.0,0.0
1990-04-06,19.0,5.0,,33.9999999998,,29.052299001999998,499.99999999,6.0,1.0,2.0,0.0,11.0,4.0
1990-04-07,25.0,1.0,,,,32.411040099000004,500.00000001,11.0,1.0,6.0,0.0,8.0,0.0
1990-04-08,21.0,3.0,,,,30.760164531999997,249.99999997,4.0,0.0,10.0,3.0,7.0,0.0
1990-04-09,18.0,2.0,,,,17.9457460971,969.93804344,6.0,0.0,4.0,1.0,8.0,1.0
1990-04-10,28.0,2.0,,,,19.637862808199998,1385.21151475,5.0,0.0,4.0,0.0,19.0,2.0
1990-04-11,21.0,2.0,17.000000005,,,13.579873684,924.2516698,8.0,0.0,4.0,1.0,9.0,1.0
1990-04-12,28.0,2.0,,17.000000005,,16.353433312,1317.6942219,7.0,0.0,6.0,0.0,15.0,2.0
1990-04-13,14.0,1.0,,,,23.539178621999998,1500.0,6.0,0.0,2.0,0.0,6.0,1.0
1990-04-14,10.0,4.0,,,,36.810219128,875.00000005,3.0,1.0,1.0,1.0,6.0,2.0
1990-04-15,22.0,1.0,,,,42.380436728,506.69292323,5.0,0.0,7.0,0.0,10.0,1.0
1990-04-16,29.0,5.0,,,,21.6744759716,782.60869564,8.0,2.0,10.0,3.0,11.0,0.0
1990-04-17,25.0,2.0,12.000000002,,,19.030444177899998,666.66666663,6.0,1.0,6.0,0.0,13.0,1.0
1990-04-18,28.0,2.0,,12.000000002,,18.881829815,465.66890478,6.0,0.0,4.0,0.0,18.0,2.0
1990-04-19,16.0,1.0,,,,20.8041753783,673.46175964,3.0,0.0,2.0,0.0,11.0,1.0
1990-04-20,26.0,1.0,,,,22.1371654525,504.15854569,7.0,0.0,3.0,1.0,16.0,0.0
1990-04-21,28.0,1.0,,,,24.358944842600003,292.54798041,13.0,0.0,5.0,1.0,10.0,0.0
1990-04-22,20.0,2.0,,,,23.957726717399996,164.8101361,6.0,0.0,5.0,1.0,9.0,1.0
1990-04-23,29.0,1.0,9.0,,,17.105026922,768.51470252,14.0,1.0,4.0,0.0,11.0,0.0
1990-04-24,27.0,3.0,,9.0,,20.873759726099998,495.30056456,8.0,0.0,6.0,0.0,13.0,3.0
1990-04-25,19.0,0.0,,,,9.441273883,1083.3333333360001,7.0,0.0,2.0,0.0,10.0,0.0
1990-04-26,20.0,2.0,,,,12.975133829,813.8033911,3.0,1.0,5.0,1.0,12.0,0.0
1990-04-27,29.0,4.0,,,,10.482001934,1022.371307242,10.0,2.0,3.0,0.0,16.0,2.0
1990-04-28,27.0,3.0,,,,17.1618128971,899.0911627999999,4.0,0.0,7.0,2.0,16.0,1.0
1990-04-29,22.0,0.0,31.9999999998,,,20.792887386500002,666.2882365,8.0,0.0,6.0,0.0,8.0,0.0
1990-04-30,34.0,3.0,,31.9999999998,,26.846403254000002,417.20837810000006,7.0,0.0,9.0,1.0,18.0,2.0
1990-05-01,24.0,1.0,,,,25.8028878358,751.8042777000001,5.0,0.0,7.0,0.0,12.0,1.0
1990-05-02,26.0,0.0,,,,16.451511331,1047.294027278,9.0,0.0,6.0,0.0,11.0,0.0
1990-05-03,20.0,0.0,,,,13.661526121,800.1993683999999,3.0,0.0,4.0,0.0,13.0,0.0
1990-05-04,26.0,2.0,,,,32.881419518,1333.33333332,8.0,1.0,2.0,0.0,16.0,1.0
1990-05-05,24.0,1.0,23.0,,,25.1805062758,875.0,5.0,0.0,4.0,0.0,15.0,1.0
1990-05-06,20.0,1.0,,23.0,,23.875818379000002,106.05076584,7.0,1.0,7.0,0.0,6.0,0.0
1990-05-07,22.0,2.0,,,,20.1962967247,485.62142947,9.0,0.0,8.0,2.0,5.0,0.0
1990-05-08,21.0,3.0,,,,24.326073361,809.82153197,5.0,0.0,3.0,0.0,13.0,3.0
1990-05-09,16.0,0.0,,,,33.914353162,935.90923227,6.0,0.0,3.0,0.0,7.0,0.0
1990-05-10,19.0,0.0,,,,32.680314808,336.23560215,7.0,0.0,3.0,0.0,9.0,0.0
1990-05-11,28.0,2.0,24.0,,,28.779346856999997,496.03754580000003,10.0,0.0,7.0,1.0,11.0,1.0
1990-05-12,19.0,1.0,,24.0,,26.898964684,372.5206232,6.0,0.0,8.0,0.0,5.0,1.0
1990-05-13,21.0,0.0,,,,28.591887058,454.93444220000003,4.0,0.0,7.0,0.0,10.0,0.0
1990-05-14,26.0,1.0,,,,26.3697045871,666.3625119,5.0,0.0,3.0,0.0,18.0,1.0
1990-05-15,23.0,2.0,,,,25.1191697502,928.78659165,6.0,0.0,7.0,1.0,10.0,1.0
1990-05-16,23.0,4.0,,,,21.3323532012,541.6666666,8.0,2.0,4.0,0.0,11.0,2.0
1990-05-17,24.0,2.0,20.999999998,,,27.964709285999998,843.7624325999999,11.0,1.0,5.0,0.0,8.0,1.0
1990-05-18,26.0,2.0,,20.999999998,,26.9186666,586.2973581,8.0,0.0,6.0,0.0,12.0,2.0
1990-05-19,19.0,2.0,,,,20.9746194638,83.5535551,1.0,0.0,9.0,1.0,9.0,1.0
1990-05-20,26.0,1.0,,,,16.557806538,625.0,12.0,1.0,5.0,0.0,9.0,0.0
1990-05-21,21.0,1.0,,,,12.777369999000001,1083.333333315,5.0,0.0,6.0,0.0,10.0,1.0
1990-05-22,23.0,0.0,,,,11.344410668,833.0060135,7.0,0.0,6.0,0.0,10.0,0.0
1990-05-23,23.0,0.0,8.999999995,,,21.482614188000003,581.19285126,4.0,0.0,7.0,0.0,12.0,0.0
1990-05-24,22.0,2.0,,8.999999995,,23.930262038899997,672.91906503,11.0,1.0,2.0,0.0,9.0,1.0
1990-05-25,17.0,0.0,,,,19.693577439200002,679.11077385,6.0,0.0,3.0,0.0,8.0,0.0
1990-05-26,20.0,0.0,,,,23.4804182051,465.41151642,5.0,0.0,4.0,0.0,11.0,0.0
1990-05-27,20.0,4.0,,,,12.645241434,662.53097658,5.0,1.0,5.0,1.0,10.0,2.0
1990-05-28,20.0,1.0,,,,25.3686275738,208.33333337,5.0,0.0,6.0,0.0,9.0,1.0
1990-05-29,22.0,4.0,11.0,,,21.1122820964,490.54744730000004,4.0,0.0,5.0,2.0,13.0,2.0
1990-05-30,18.0,3.0,,11.0,,20.1664038082,549.3685461,6.0,0.0,1.0,0.0,11.0,3.0
1990-05-31,20.0,2.0,,,,23.4485651973,445.7829777,5.0,0.0,3.0,0.0,12.0,2.0
1990-06-01,22.0,1.0,,,,17.1890692846,506.4645561000001,5.0,0.0,4.0,0.0,13.0,1.0
1990-06-02,26.0,1.0,,,,22.134424252600002,844.5996328,7.0,0.0,5.0,0.0,14.0,1.0
1990-06-03,15.0,1.0,,,,25.287151600700003,471.5377631,8.0,0.0,1.0,0.0,6.0,1.0
1990-06-04,22.0,2.0,24.0,,,21.7050228338,536.6236005,5.0,1.0,4.0,0.0,13.0,1.0
1990-06-05,29.0,3.0,,24.0,,16.486396648,637.0911133999999,10.0,2.0,5.0,0.0,14.0,1.0
1990-06-06,29.0,2.0,,,,10.89052387,434.7826087,4.0,0.0,9.0,1.0,16.0,1.0
1990-06-07,18.0,2.0,,,,14.876016117999999,791.6666667000001,8.0,0.0,6.0,2.0,4.0,0.0
1990-06-08,23.0,1.0,,,,14.101601199000001,1124.99999997,5.0,0.0,5.0,1.0,13.0,0.0
1990-06-09,25.0,4.0,,,,13.484308425999998,766.2010571000001,7.0,0.0,10.0,3.0,8.0,1.0
1990-06-10,27.0,4.0,13.000000003,,,21.0200673334,187.9056082,11.0,0.0,4.0,0.0,12.0,4.0
1990-06-11,20.0,2.0,,13.000000003,,19.1465170221,313.6106109,4.0,1.0,5.0,0.0,11.0,1.0
1990-06-12,17.0,1.0,,,,20.0823422203,523.2598373,5.0,0.0,5.0,0.0,7.0,1.0
1990-06-13,12.0,3.0,,,,22.160121854699998,277.9085004,4.0,1.0,2.0,0.0,6.0,2.0
1990-06-14,21.0,1.0,,,,21.6497138683,666.6666667000001,4.0,0.0,6.0,0.0,11.0,1.0
1990-06-15,28.0,4.0,,,,19.185263531700002,521.7391303999999,8.0,0.0,7.0,1.0,13.0,3.0
